,sigma,labels
7826,105.55736541748047,1.0
7827,38.179168701171875,1.0
7828,104.50969696044922,1.0
7829,41.84446716308594,1.0
7830,86.95860290527344,1.0
7831,69.53688049316406,1.0
7832,77.09979248046875,1.0
7833,82.31745910644531,1.0
7834,123.56803131103516,1.0
7835,116.16997528076172,1.0
7836,137.18975830078125,1.0
7837,96.47291564941406,1.0
7838,79.73577117919922,1.0
7839,108.43338775634766,1.0
7840,29.052268981933594,1.0
7841,107.51165008544922,1.0
7842,88.90880584716797,1.0
7843,27.396705627441406,1.0
7844,91.67523193359375,1.0
7845,38.075828552246094,1.0
7846,73.1826171875,1.0
7847,52.83887481689453,1.0
7848,77.01741027832031,1.0
7849,66.5960693359375,1.0
7850,55.37981414794922,1.0
7851,83.86766052246094,1.0
7852,89.20877838134766,1.0
7853,139.17584228515625,1.0
7854,37.16474151611328,1.0
7855,137.40530395507812,1.0
7856,38.223106384277344,1.0
7857,87.17886352539062,1.0
7858,99.74585723876953,1.0
7859,76.23335266113281,1.0
7860,72.31173706054688,1.0
7861,93.56478881835938,1.0
7862,53.62034606933594,1.0
7863,56.646324157714844,1.0
7864,79.47418212890625,1.0
7865,23.135047912597656,1.0
7866,74.59491729736328,1.0
7867,107.80464935302734,1.0
7868,173.17218017578125,1.0
7869,83.80703735351562,1.0
7870,20.301647186279297,1.0
7871,66.30738067626953,1.0
7872,66.45166015625,1.0
7873,73.28633117675781,1.0
7874,113.96857452392578,1.0
7875,68.29972076416016,1.0
7876,38.61554718017578,1.0
7877,74.64196014404297,1.0
7878,35.40633010864258,1.0
7879,39.01551818847656,1.0
7880,52.075721740722656,1.0
7881,105.37512969970703,1.0
7882,176.45565795898438,1.0
7883,72.17582702636719,1.0
7884,42.619781494140625,1.0
7885,32.698211669921875,1.0
7886,46.761474609375,1.0
7887,86.21576690673828,1.0
7888,99.79586791992188,1.0
7889,91.60408020019531,1.0
7890,23.101314544677734,1.0
7891,90.05228424072266,1.0
7892,58.80390930175781,1.0
7893,59.069236755371094,1.0
7894,127.66980743408203,1.0
7895,79.4586410522461,1.0
7896,65.46617889404297,1.0
7897,108.26439666748047,1.0
7898,88.77999877929688,1.0
7899,49.54815673828125,1.0
7900,106.86627960205078,1.0
7901,80.50402069091797,1.0
7902,61.91358947753906,1.0
7903,85.5489730834961,1.0
7904,139.0703125,1.0
7905,89.47965240478516,1.0
7906,15.003128051757812,1.0
7907,58.352821350097656,1.0
7908,80.76578521728516,1.0
7909,107.23186492919922,1.0
7910,31.49100112915039,1.0
7911,124.66376495361328,1.0
7912,47.46107482910156,1.0
7913,72.0125961303711,1.0
7914,51.94444274902344,1.0
7915,177.73251342773438,1.0
7916,115.2713394165039,1.0
7917,39.011009216308594,1.0
7918,119.0988540649414,1.0
7919,5.994998931884766,1.0
7920,67.97834777832031,1.0
7921,47.66694641113281,1.0
7922,88.69940948486328,1.0
7923,110.05541229248047,1.0
7924,38.21929168701172,1.0
7925,64.80500793457031,1.0
7926,116.39290618896484,1.0
7927,40.202171325683594,1.0
7928,56.853111267089844,1.0
7929,142.0296630859375,1.0
7930,72.81745910644531,1.0
7931,60.38020324707031,1.0
7932,92.3857650756836,1.0
7933,37.1158447265625,1.0
7934,101.41751861572266,1.0
7935,78.44490814208984,1.0
7936,84.64672088623047,1.0
7937,65.95268249511719,1.0
7938,23.176116943359375,1.0
7939,118.90741729736328,1.0
7940,105.31446075439453,1.0
7941,54.79839324951172,1.0
7942,102.66803741455078,1.0
7943,68.11656188964844,1.0
7944,92.13697052001953,1.0
7945,60.23725128173828,1.0
7946,24.968902587890625,1.0
7947,42.12890625,1.0
7948,57.10087585449219,1.0
7949,95.7927474975586,1.0
7950,13.428546905517578,1.0
7951,54.61643981933594,1.0
7952,150.81234741210938,1.0
7953,118.23674774169922,1.0
7954,71.28582763671875,1.0
7955,54.48754119873047,1.0
7956,79.48666381835938,1.0
7957,193.13592529296875,1.0
7958,132.2711181640625,1.0
7959,87.49836730957031,1.0
7960,46.37335968017578,1.0
7961,92.68782806396484,1.0
7962,131.87423706054688,1.0
7963,40.1231689453125,1.0
7964,43.812713623046875,1.0
7965,44.851463317871094,1.0
7966,95.58853149414062,1.0
7967,57.09419250488281,1.0
7968,102.2256851196289,1.0
7969,88.31268310546875,1.0
7970,82.84088134765625,1.0
7971,38.27532958984375,1.0
7972,28.661178588867188,1.0
7973,119.47144317626953,1.0
7974,53.21477508544922,1.0
7975,51.15101623535156,1.0
7976,80.15399932861328,1.0
7977,106.9097671508789,1.0
7978,88.84062957763672,1.0
7979,111.94866180419922,1.0
7980,120.46472930908203,1.0
7981,40.864227294921875,1.0
7982,163.47610473632812,1.0
7983,42.14787292480469,1.0
7984,64.70044708251953,1.0
7985,61.40863037109375,1.0
7986,55.50208282470703,1.0
7987,46.21776580810547,1.0
7988,91.50851440429688,1.0
7989,41.03770446777344,1.0
7990,80.5040283203125,1.0
7991,43.47376251220703,1.0
7992,85.38897705078125,1.0
7993,151.2127685546875,1.0
7994,59.247886657714844,1.0
7995,27.752643585205078,1.0
7996,64.64007568359375,1.0
7997,53.37828826904297,1.0
7998,143.93975830078125,1.0
7999,51.100257873535156,1.0
8000,133.9168701171875,1.0
8001,31.60706329345703,1.0
8002,107.17086029052734,1.0
8003,24.924636840820312,1.0
8004,30.071678161621094,1.0
8005,101.01827239990234,1.0
8006,137.61056518554688,1.0
8007,34.12961196899414,1.0
8008,103.53011322021484,1.0
8009,46.73896789550781,1.0
8010,57.647056579589844,1.0
8011,104.0773696899414,1.0
8012,71.82124328613281,1.0
8013,23.02065658569336,1.0
8014,88.61420440673828,1.0
8015,32.393245697021484,1.0
8016,137.68850708007812,1.0
8017,30.581287384033203,1.0
8018,71.33368682861328,1.0
8019,69.29849243164062,1.0
8020,45.46534729003906,1.0
8021,43.630409240722656,1.0
8022,80.69173431396484,1.0
8023,70.36080932617188,1.0
8024,86.05706787109375,1.0
8025,48.86964416503906,1.0
8026,83.84332275390625,1.0
8027,152.327880859375,1.0
8028,67.53907775878906,1.0
8029,58.70429229736328,1.0
8030,50.25238037109375,1.0
8031,75.24800109863281,1.0
8032,81.22010040283203,1.0
8033,81.36121368408203,1.0
8034,74.19717407226562,1.0
8035,98.99386596679688,1.0
8036,109.80852508544922,1.0
8037,28.96862030029297,1.0
8038,128.33053588867188,1.0
8039,73.86279296875,1.0
8040,113.2872543334961,1.0
8041,28.515472412109375,1.0
8042,51.108734130859375,1.0
8043,107.8983383178711,1.0
8044,61.96907043457031,1.0
8045,70.09268188476562,1.0
8046,24.998279571533203,1.0
8047,42.553993225097656,1.0
8048,79.51040649414062,1.0
8049,63.43560791015625,1.0
8050,45.79576873779297,1.0
8051,113.75557708740234,1.0
8052,216.24710083007812,1.0
8053,35.91425323486328,1.0
8054,90.32858276367188,1.0
8055,81.67154693603516,1.0
8056,57.115699768066406,1.0
8057,37.022605895996094,1.0
8058,56.152626037597656,1.0
8059,91.39659118652344,1.0
8060,88.55218505859375,1.0
8061,97.78966522216797,1.0
8062,40.489601135253906,1.0
8063,90.17990112304688,1.0
8064,117.12671661376953,1.0
8065,132.85540771484375,1.0
8066,141.19094848632812,1.0
8067,104.15483856201172,1.0
8068,71.76831817626953,1.0
8069,55.23480987548828,1.0
8070,38.603050231933594,1.0
8071,102.95696258544922,1.0
8072,154.074462890625,1.0
8073,49.273292541503906,1.0
8074,64.47760009765625,1.0
8075,147.43731689453125,1.0
8076,67.19566345214844,1.0
8077,91.89909362792969,1.0
8078,75.37751770019531,1.0
8079,100.41464233398438,1.0
8080,54.260032653808594,1.0
8081,48.90143585205078,1.0
8082,82.10771942138672,1.0
8083,56.48606872558594,1.0
8084,89.9053955078125,1.0
8085,33.83638000488281,1.0
8086,124.3757095336914,1.0
8087,43.49786376953125,1.0
8088,78.19532775878906,1.0
8089,36.73101043701172,1.0
8090,32.574947357177734,1.0
8091,52.20246887207031,1.0
8092,41.790199279785156,1.0
8093,59.195823669433594,1.0
8094,130.88156127929688,1.0
8095,121.38445281982422,1.0
8096,54.063026428222656,1.0
8097,41.528350830078125,1.0
8098,56.66871643066406,1.0
8099,96.92182922363281,1.0
8100,63.7998046875,1.0
8101,56.894859313964844,1.0
8102,120.11406707763672,1.0
8103,35.875736236572266,1.0
8104,86.8456039428711,1.0
8105,73.58789825439453,1.0
8106,49.90117645263672,1.0
8107,95.88742065429688,1.0
8108,59.935203552246094,1.0
8109,36.391414642333984,1.0
8110,89.95680236816406,1.0
8111,85.92401123046875,1.0
8112,60.86286163330078,1.0
8113,98.34822845458984,1.0
8114,73.5861587524414,1.0
8115,98.60787963867188,1.0
8116,86.16114044189453,1.0
8117,121.43990325927734,1.0
8118,70.51654052734375,1.0
8119,98.58968353271484,1.0
8120,81.5029067993164,1.0
8121,43.70227813720703,1.0
8122,80.28660583496094,1.0
8123,68.91114807128906,1.0
8124,153.15872192382812,1.0
8125,34.61062240600586,1.0
8126,131.44876098632812,1.0
8127,126.06603240966797,1.0
8128,72.6385498046875,1.0
8129,58.868324279785156,1.0
8130,48.169219970703125,1.0
8131,146.59829711914062,1.0
8132,62.08386993408203,1.0
8133,113.5909194946289,1.0
8134,49.68467712402344,1.0
8135,46.68879699707031,1.0
8136,80.24346160888672,1.0
8137,167.76104736328125,1.0
8138,109.46747589111328,1.0
8139,64.02007293701172,1.0
8140,60.42815399169922,1.0
8141,69.38687133789062,1.0
8142,28.722881317138672,1.0
8143,87.81543731689453,1.0
8144,29.094696044921875,1.0
8145,121.97716522216797,1.0
8146,97.14643096923828,1.0
8147,88.19963836669922,1.0
8148,56.66600036621094,1.0
8149,72.94995880126953,1.0
8150,33.0722541809082,1.0
8151,83.06407928466797,1.0
8152,125.5285415649414,1.0
8153,66.39250946044922,1.0
8154,54.77696228027344,1.0
8155,80.8199462890625,1.0
8156,83.40776062011719,1.0
8157,67.8309326171875,1.0
8158,110.1734848022461,1.0
8159,36.99147033691406,1.0
8160,45.11982727050781,1.0
8161,77.88554382324219,1.0
8162,86.58842468261719,1.0
8163,140.73577880859375,1.0
8164,28.19662857055664,1.0
8165,88.51415252685547,1.0
8166,88.31067657470703,1.0
8167,148.03915405273438,1.0
8168,108.79618072509766,1.0
8169,124.02851104736328,1.0
8170,52.400856018066406,1.0
8171,65.82456970214844,1.0
8172,103.43993377685547,1.0
8173,152.3143310546875,1.0
8174,29.567787170410156,1.0
8175,137.341552734375,1.0
8176,61.58744812011719,1.0
8177,30.363075256347656,1.0
8178,59.078216552734375,1.0
8179,30.976200103759766,1.0
8180,46.96552276611328,1.0
8181,34.743263244628906,1.0
8182,35.26072311401367,1.0
8183,148.35317993164062,1.0
8184,70.5136489868164,1.0
8185,72.12225341796875,1.0
8186,14.355514526367188,1.0
8187,70.93378448486328,1.0
8188,70.84092712402344,1.0
8189,114.8680191040039,1.0
8190,104.82769012451172,1.0
8191,77.9568099975586,1.0
8192,119.4996109008789,1.0
8193,113.81812286376953,1.0
8194,45.49834442138672,1.0
8195,43.10791015625,1.0
8196,183.96942138671875,1.0
8197,72.05364227294922,1.0
8198,131.77670288085938,1.0
8199,122.84085845947266,1.0
8200,87.14917755126953,1.0
8201,78.69939422607422,1.0
8202,91.40538024902344,1.0
8203,127.01738739013672,1.0
8204,47.89923095703125,1.0
8205,94.19454956054688,1.0
8206,59.85962677001953,1.0
8207,37.14318084716797,1.0
8208,149.80526733398438,1.0
8209,96.87995910644531,1.0
8210,174.47265625,1.0
8211,111.98615264892578,1.0
8212,48.9095458984375,1.0
8213,99.73050689697266,1.0
8214,24.929710388183594,1.0
8215,107.51261138916016,1.0
8216,28.711383819580078,1.0
8217,39.7864990234375,1.0
8218,109.03519439697266,1.0
8219,85.02780151367188,1.0
8220,33.085453033447266,1.0
8221,64.58393859863281,1.0
8222,45.5166015625,1.0
8223,26.351856231689453,1.0
8224,75.83795166015625,1.0
8225,79.17469024658203,1.0
8226,101.10059356689453,1.0
8227,55.926185607910156,1.0
8228,35.67111587524414,1.0
8229,113.4769058227539,1.0
8230,73.43072509765625,1.0
8231,36.28535461425781,1.0
8232,40.57777404785156,1.0
8233,111.18628692626953,1.0
8234,126.6247787475586,1.0
8235,108.15241241455078,1.0
8236,50.738525390625,1.0
8237,98.46102142333984,1.0
8238,93.88610076904297,1.0
8239,69.17732238769531,1.0
8240,81.61705780029297,1.0
8241,106.5757064819336,1.0
8242,111.8602523803711,1.0
8243,102.93712615966797,1.0
8244,33.69005584716797,1.0
8245,78.27781677246094,1.0
8246,53.556884765625,1.0
8247,40.447723388671875,1.0
8248,81.31600952148438,1.0
8249,120.9454574584961,1.0
8250,22.02344512939453,1.0
8251,23.546470642089844,1.0
8252,130.9813232421875,1.0
8253,148.811279296875,1.0
8254,118.74144744873047,1.0
8255,86.46221923828125,1.0
8256,43.32313537597656,1.0
8257,82.54338836669922,1.0
8258,68.8716049194336,1.0
8259,19.377349853515625,1.0
8260,119.68338775634766,1.0
8261,113.40898895263672,1.0
8262,81.56269836425781,1.0
8263,47.31611633300781,1.0
8264,121.9566421508789,1.0
8265,181.57827758789062,1.0
8266,177.6385498046875,1.0
8267,117.6800308227539,1.0
8268,50.02173614501953,1.0
8269,45.18236541748047,1.0
8270,27.403972625732422,1.0
8271,15.252994537353516,1.0
8272,117.97855377197266,1.0
8273,52.36894989013672,1.0
8274,86.7523193359375,1.0
8275,115.4979019165039,1.0
8276,23.353870391845703,1.0
8277,231.921630859375,1.0
8278,87.5465087890625,1.0
8279,89.20660400390625,1.0
8280,82.54060363769531,1.0
8281,174.51116943359375,1.0
8282,75.43775177001953,1.0
8283,53.2169189453125,1.0
8284,100.88182830810547,1.0
8285,162.47756958007812,1.0
8286,108.49999237060547,1.0
8287,127.30323028564453,1.0
8288,91.36048126220703,1.0
8289,127.97547149658203,1.0
8290,42.81285858154297,1.0
8291,40.571685791015625,1.0
8292,64.29288482666016,1.0
8293,35.619529724121094,1.0
8294,49.3140869140625,1.0
8295,57.53789520263672,1.0
8296,73.39508056640625,1.0
8297,111.01175689697266,1.0
8298,102.5107192993164,1.0
8299,188.74215698242188,1.0
8300,43.3212890625,1.0
8301,124.88665008544922,1.0
8302,98.1457748413086,1.0
8303,60.989097595214844,1.0
8304,52.001487731933594,1.0
8305,46.53926086425781,1.0
8306,123.63301849365234,1.0
8307,60.3736572265625,1.0
8308,96.27516174316406,1.0
8309,120.2906265258789,1.0
8310,72.47511291503906,1.0
8311,102.21839141845703,1.0
8312,71.20752716064453,1.0
8313,48.464630126953125,1.0
8314,156.7454833984375,1.0
8315,198.32394409179688,1.0
8316,50.36957550048828,1.0
8317,83.04327392578125,1.0
8318,85.80895233154297,1.0
8319,61.62061309814453,1.0
8320,71.87553405761719,1.0
8321,110.7929458618164,1.0
8322,64.66605377197266,1.0
8323,93.3969955444336,1.0
8324,91.42926025390625,1.0
8325,74.71464538574219,1.0
8326,40.17157745361328,1.0
8327,83.11396789550781,1.0
8328,77.93199920654297,1.0
8329,84.2326431274414,1.0
8330,99.82291412353516,1.0
8331,167.90179443359375,1.0
8332,52.81037902832031,1.0
8333,53.95149230957031,1.0
8334,143.33370971679688,1.0
8335,69.89510345458984,1.0
8336,95.77191162109375,1.0
8337,119.41449737548828,1.0
8338,106.03485870361328,1.0
8339,96.55650329589844,1.0
8340,25.42609405517578,1.0
8341,82.29186248779297,1.0
8342,27.201862335205078,1.0
8343,47.04942321777344,1.0
8344,43.385711669921875,1.0
8345,52.65159606933594,1.0
8346,58.69414520263672,1.0
8347,20.037750244140625,1.0
8348,108.6617660522461,1.0
8349,48.45295715332031,1.0
8350,39.34388732910156,1.0
8351,62.4693603515625,1.0
8352,148.79867553710938,1.0
8353,29.187156677246094,1.0
8354,107.41777801513672,1.0
8355,71.84210205078125,1.0
8356,72.67401123046875,1.0
8357,102.88819122314453,1.0
8358,75.30003356933594,1.0
8359,136.25344848632812,1.0
8360,62.57810974121094,1.0
8361,40.03217315673828,1.0
8362,70.03443908691406,1.0
8363,39.991790771484375,1.0
8364,83.85033416748047,1.0
8365,53.71043395996094,1.0
8366,133.38925170898438,1.0
8367,82.61156463623047,1.0
8368,82.77019500732422,1.0
8369,107.0277328491211,1.0
8370,111.43534088134766,1.0
8371,133.39608764648438,1.0
8372,34.02256393432617,1.0
8373,36.345611572265625,1.0
8374,83.97853088378906,1.0
8375,59.426048278808594,1.0
8376,120.02417755126953,1.0
8377,87.33595275878906,1.0
8378,86.43772888183594,1.0
8379,126.50292205810547,1.0
8380,49.2540283203125,1.0
8381,60.50482940673828,1.0
8382,82.04813385009766,1.0
8383,77.58668518066406,1.0
8384,39.563026428222656,1.0
8385,90.5530014038086,1.0
8386,66.25619506835938,1.0
8387,19.531944274902344,1.0
8388,92.03885650634766,1.0
8389,16.935840606689453,1.0
8390,88.06529235839844,1.0
8391,52.99430847167969,1.0
8392,134.30081176757812,1.0
8393,90.54138946533203,1.0
8394,53.86846923828125,1.0
8395,66.67237091064453,1.0
8396,64.11199188232422,1.0
8397,94.8865966796875,1.0
8398,115.73946380615234,1.0
8399,49.69282531738281,1.0
8400,10.835800170898438,1.0
8401,90.63426208496094,1.0
8402,47.08265686035156,1.0
8403,41.34669494628906,1.0
8404,140.54336547851562,1.0
8405,57.857879638671875,1.0
8406,31.074737548828125,1.0
8407,112.6526107788086,1.0
8408,78.5558853149414,1.0
8409,61.42437744140625,1.0
8410,49.060020446777344,1.0
8411,60.5225830078125,1.0
8412,112.0902328491211,1.0
8413,103.9555435180664,1.0
8414,66.75206756591797,1.0
8415,42.566802978515625,1.0
8416,56.11553192138672,1.0
8417,92.84870910644531,1.0
8418,119.3177261352539,1.0
8419,49.049102783203125,1.0
8420,98.60092163085938,1.0
8421,22.747482299804688,1.0
8422,136.97222900390625,1.0
8423,35.283504486083984,1.0
8424,129.06893920898438,1.0
8425,40.531898498535156,1.0
8426,173.56451416015625,1.0
8427,43.331787109375,1.0
8428,114.21753692626953,1.0
8429,137.39422607421875,1.0
8430,138.7344970703125,1.0
8431,119.10106658935547,1.0
8432,94.10626220703125,1.0
8433,104.1533432006836,1.0
8434,68.83381652832031,1.0
8435,43.03070831298828,1.0
8436,28.093032836914062,1.0
8437,57.354713439941406,1.0
8438,126.49027252197266,1.0
8439,141.89260864257812,1.0
8440,73.01075744628906,1.0
8441,78.09750366210938,1.0
8442,56.32666778564453,1.0
8443,143.62271118164062,1.0
8444,42.11058044433594,1.0
8445,98.78678894042969,1.0
8446,82.42687225341797,1.0
8447,104.03372955322266,1.0
8448,129.52398681640625,1.0
8449,78.25604248046875,1.0
8450,77.40069580078125,1.0
8451,98.68464660644531,1.0
8452,163.5494384765625,1.0
8453,49.17216491699219,1.0
8454,20.307220458984375,1.0
8455,71.55931091308594,1.0
8456,83.9697036743164,1.0
8457,44.388031005859375,1.0
8458,108.03087615966797,1.0
8459,43.41023254394531,1.0
8460,76.08210754394531,1.0
8461,73.00537872314453,1.0
8462,48.193572998046875,1.0
8463,105.46576690673828,1.0
8464,95.49495697021484,1.0
8465,64.72988891601562,1.0
8466,97.49996948242188,1.0
8467,23.656818389892578,1.0
8468,133.13626098632812,1.0
8469,28.645984649658203,1.0
8470,97.75802612304688,1.0
8471,92.24630737304688,1.0
8472,125.66057586669922,1.0
8473,104.41849517822266,1.0
8474,50.29710388183594,1.0
8475,38.390785217285156,1.0
8476,102.27423858642578,1.0
8477,42.553977966308594,1.0
8478,173.80911254882812,1.0
8479,82.66505432128906,1.0
8480,16.429920196533203,1.0
8481,94.50074768066406,1.0
8482,35.08588409423828,1.0
8483,85.98687744140625,1.0
8484,74.83331298828125,1.0
8485,68.95240020751953,1.0
8486,52.501487731933594,1.0
8487,140.251220703125,1.0
8488,95.25634002685547,1.0
8489,65.41466522216797,1.0
8490,45.250030517578125,1.0
8491,34.99195861816406,1.0
8492,58.39067840576172,1.0
8493,88.04447174072266,1.0
8494,66.19955444335938,1.0
8495,86.84075927734375,1.0
8496,141.84683227539062,1.0
8497,85.18075561523438,1.0
8498,160.97421264648438,1.0
8499,88.43450164794922,1.0
8500,63.16944885253906,1.0
8501,85.22681427001953,1.0
8502,61.929443359375,1.0
8503,42.59861755371094,1.0
8504,95.29582214355469,1.0
8505,97.24903106689453,1.0
8506,187.0765380859375,1.0
8507,85.74988555908203,1.0
8508,33.437225341796875,1.0
8509,93.91606903076172,1.0
8510,110.76941680908203,1.0
8511,142.6815185546875,1.0
8512,70.63343048095703,1.0
8513,153.45864868164062,1.0
8514,110.54683685302734,1.0
8515,107.1238021850586,1.0
8516,31.595314025878906,1.0
8517,102.0809097290039,1.0
8518,152.80816650390625,1.0
8519,117.23206329345703,1.0
8520,87.30122375488281,1.0
8521,65.90206909179688,1.0
8522,108.00432586669922,1.0
8523,42.40479278564453,1.0
8524,43.32110595703125,1.0
8525,165.56558227539062,1.0
8526,118.13825225830078,1.0
8527,47.425750732421875,1.0
8528,27.57480239868164,1.0
8529,111.27848052978516,1.0
8530,46.74354553222656,1.0
8531,70.9511489868164,1.0
8532,44.307769775390625,1.0
8533,67.7651138305664,1.0
8534,35.337554931640625,1.0
8535,96.87130737304688,1.0
8536,103.2054672241211,1.0
8537,45.002052307128906,1.0
8538,86.22762298583984,1.0
8539,60.4754638671875,1.0
8540,74.67388916015625,1.0
8541,60.00048828125,1.0
8542,122.52716827392578,1.0
8543,76.29112243652344,1.0
8544,89.17910766601562,1.0
8545,174.10302734375,1.0
8546,120.11783599853516,1.0
8547,75.11872863769531,1.0
8548,46.19575500488281,1.0
8549,53.33464050292969,1.0
8550,122.16304779052734,1.0
8551,51.779441833496094,1.0
8552,61.27655029296875,1.0
8553,154.72122192382812,1.0
8554,56.66313171386719,1.0
8555,114.3960952758789,1.0
8556,62.05271911621094,1.0
8557,86.90074157714844,1.0
8558,37.829986572265625,1.0
8559,69.47454071044922,1.0
8560,110.32996368408203,1.0
8561,102.7703628540039,1.0
8562,82.3567123413086,1.0
8563,31.407459259033203,1.0
8564,29.453941345214844,1.0
8565,115.42493438720703,1.0
8566,132.80612182617188,1.0
8567,19.077423095703125,1.0
8568,70.45307159423828,1.0
8569,131.387939453125,1.0
8570,78.27825164794922,1.0
8571,171.34307861328125,1.0
8572,123.62242889404297,1.0
8573,85.98944854736328,1.0
8574,50.224334716796875,1.0
8575,58.267967224121094,1.0
8576,33.81444549560547,1.0
8577,74.21363067626953,1.0
8578,87.82870483398438,1.0
8579,72.42770385742188,1.0
8580,89.29096221923828,1.0
8581,66.0490493774414,1.0
8582,81.96578979492188,1.0
8583,87.79966735839844,1.0
8584,79.40704345703125,1.0
8585,97.1051254272461,1.0
8586,77.59061431884766,1.0
8587,48.87067413330078,1.0
8588,53.00721740722656,1.0
8589,169.55059814453125,1.0
8590,90.19834899902344,1.0
8591,60.65735626220703,1.0
8592,81.96585845947266,1.0
8593,45.46306610107422,1.0
8594,28.50771713256836,1.0
8595,137.31704711914062,1.0
8596,89.44669342041016,1.0
8597,106.13636016845703,1.0
8598,90.35192108154297,1.0
8599,83.15308380126953,1.0
8600,39.893272399902344,1.0
8601,75.45320129394531,1.0
8602,55.09483337402344,1.0
8603,101.21427154541016,1.0
8604,108.13190460205078,1.0
8605,116.09520721435547,1.0
8606,82.69972229003906,1.0
8607,64.50122833251953,1.0
8608,41.22373962402344,1.0
8609,78.71434783935547,1.0
8610,133.80996704101562,1.0
8611,49.906028747558594,1.0
8612,83.15737915039062,1.0
8613,128.27264404296875,1.0
8614,110.1825180053711,1.0
8615,47.29508972167969,1.0
8616,58.72612762451172,1.0
8617,118.14568328857422,1.0
8618,92.98634338378906,1.0
8619,113.98966217041016,1.0
8620,64.22428131103516,1.0
8621,74.17388916015625,1.0
8622,120.36209869384766,1.0
8623,77.40779876708984,1.0
8624,104.21288299560547,1.0
8625,43.216033935546875,1.0
8626,44.81060028076172,1.0
8627,88.86900329589844,1.0
8628,93.41412353515625,1.0
8629,33.286338806152344,1.0
8630,92.73114776611328,1.0
8631,57.388023376464844,1.0
8632,50.21875,1.0
8633,24.231521606445312,1.0
8634,35.914886474609375,1.0
8635,92.52363586425781,1.0
8636,87.1783447265625,1.0
8637,58.22727966308594,1.0
8638,45.975433349609375,1.0
8639,58.212059020996094,1.0
8640,90.4191665649414,1.0
8641,115.9796371459961,1.0
8642,56.88352966308594,1.0
8643,107.86637115478516,1.0
8644,35.29766845703125,1.0
8645,74.74210357666016,1.0
8646,98.86212158203125,1.0
8647,54.589988708496094,1.0
8648,88.57270050048828,1.0
8649,114.5742416381836,1.0
8650,152.81182861328125,1.0
8651,135.76882934570312,1.0
8652,98.3809814453125,1.0
8653,103.47093963623047,1.0
8654,74.23780822753906,1.0
8655,51.044830322265625,1.0
8656,60.190513610839844,1.0
8657,35.537574768066406,1.0
8658,91.22027587890625,1.0
8659,110.35594940185547,1.0
8660,22.814220428466797,1.0
8661,55.15174102783203,1.0
8662,26.13983154296875,1.0
8663,123.14665985107422,1.0
8664,179.69503784179688,1.0
8665,79.13749694824219,1.0
8666,55.92084503173828,1.0
8667,65.44149780273438,1.0
8668,100.60001373291016,1.0
8669,127.52669525146484,1.0
8670,101.81720733642578,1.0
8671,84.24492645263672,1.0
8672,119.46549224853516,1.0
8673,68.12158966064453,1.0
8674,59.049285888671875,1.0
8675,70.28850555419922,1.0
8676,59.11296844482422,1.0
8677,63.781646728515625,1.0
8678,162.25323486328125,1.0
8679,48.64866638183594,1.0
8680,93.54583740234375,1.0
8681,105.21492767333984,1.0
8682,122.21920013427734,1.0
8683,107.54956817626953,1.0
8684,78.97731018066406,1.0
8685,65.69448852539062,1.0
8686,68.20156860351562,1.0
8687,48.686439514160156,1.0
8688,100.77727508544922,1.0
8689,56.42102813720703,1.0
8690,62.11509704589844,1.0
8691,29.502098083496094,1.0
8692,78.57750701904297,1.0
8693,151.67739868164062,1.0
8694,66.17878723144531,1.0
8695,84.99230194091797,1.0
8696,100.4269027709961,1.0
8697,109.49559783935547,1.0
8698,86.8013916015625,1.0
8699,65.44231414794922,1.0
8700,79.22197723388672,1.0
8701,96.35779571533203,1.0
8702,144.00448608398438,1.0
8703,54.50843048095703,1.0
8704,97.08651733398438,1.0
8705,150.98956298828125,1.0
8706,98.09941101074219,1.0
8707,78.2975845336914,1.0
8708,27.93383026123047,1.0
8709,58.348236083984375,1.0
8710,124.88907623291016,1.0
8711,56.170387268066406,1.0
8712,53.87354278564453,1.0
8713,71.04048156738281,1.0
8714,84.17669677734375,1.0
8715,59.77045440673828,1.0
8716,163.24282836914062,1.0
8717,90.22273254394531,1.0
8718,56.04358673095703,1.0
8719,143.02059936523438,1.0
8720,49.0826416015625,1.0
8721,64.2513656616211,1.0
8722,43.556419372558594,1.0
8723,55.211936950683594,1.0
8724,80.80072021484375,1.0
8725,186.124755859375,1.0
8726,124.78601837158203,1.0
8727,120.47509002685547,1.0
8728,87.45845031738281,1.0
8729,50.90814971923828,1.0
8730,48.082183837890625,1.0
8731,76.8602523803711,1.0
8732,121.92894744873047,1.0
8733,74.75057220458984,1.0
8734,81.57738494873047,1.0
8735,97.21255493164062,1.0
8736,68.66952514648438,1.0
8737,63.50872802734375,1.0
8738,83.30247497558594,1.0
8739,112.04715728759766,1.0
8740,94.6068344116211,1.0
8741,72.25162506103516,1.0
8742,123.70316314697266,1.0
8743,39.188507080078125,1.0
8744,82.33772277832031,1.0
8745,63.67174530029297,1.0
8746,117.6328353881836,1.0
8747,43.78660583496094,1.0
8748,73.57904815673828,1.0
8749,105.39168548583984,1.0
8750,125.57715606689453,1.0
8751,29.017601013183594,1.0
8752,106.36223602294922,1.0
8753,118.02692413330078,1.0
8754,62.556236267089844,1.0
8755,81.14769744873047,1.0
8756,81.83554077148438,1.0
8757,99.36417388916016,1.0
8758,73.5826644897461,1.0
8759,54.556190490722656,1.0
