,sigma,labels
8223,88.32504272460938,1.0
8224,88.50482177734375,1.0
8225,102.87495422363281,1.0
8226,117.92333221435547,1.0
8227,84.40010070800781,1.0
8228,92.01344299316406,1.0
8229,101.74552917480469,1.0
8230,96.68031311035156,1.0
8231,86.51129150390625,1.0
8232,122.1362075805664,1.0
8233,85.6254653930664,1.0
8234,104.30332946777344,1.0
8235,105.41383361816406,1.0
8236,83.61909484863281,1.0
8237,103.04254913330078,1.0
8238,104.34585571289062,1.0
8239,96.50112915039062,1.0
8240,90.26210021972656,1.0
8241,86.54127502441406,1.0
8242,112.58029174804688,1.0
8243,93.27302551269531,1.0
8244,98.42082214355469,1.0
8245,105.63954162597656,1.0
8246,98.62530517578125,1.0
8247,84.03799438476562,1.0
8248,90.27911376953125,1.0
8249,94.4667739868164,1.0
8250,83.53057098388672,1.0
8251,89.34144592285156,1.0
8252,99.42709350585938,1.0
8253,118.19503784179688,1.0
8254,103.8428955078125,1.0
8255,113.87979125976562,1.0
8256,89.71987915039062,1.0
8257,90.82882690429688,1.0
8258,98.96128845214844,1.0
8259,90.19960021972656,1.0
8260,84.97880554199219,1.0
8261,99.2242431640625,1.0
8262,88.1011962890625,1.0
8263,93.15033721923828,1.0
8264,88.82101440429688,1.0
8265,96.024169921875,1.0
8266,104.01472473144531,1.0
8267,115.334716796875,1.0
8268,99.94206237792969,1.0
8269,90.58306121826172,1.0
8270,88.48208618164062,1.0
8271,93.75892639160156,1.0
8272,88.892822265625,1.0
8273,85.14397430419922,1.0
8274,95.36953735351562,1.0
8275,97.99383544921875,1.0
8276,101.14277648925781,1.0
8277,100.41297149658203,1.0
8278,85.0654296875,1.0
8279,95.52619171142578,1.0
8280,114.04800415039062,1.0
8281,89.34058380126953,1.0
8282,97.6656494140625,1.0
8283,95.39848327636719,1.0
8284,116.23371124267578,1.0
8285,86.41317749023438,1.0
8286,92.106201171875,1.0
8287,104.34454345703125,1.0
8288,99.80525207519531,1.0
8289,102.11549377441406,1.0
8290,82.89639282226562,1.0
8291,83.42018127441406,1.0
8292,102.31324768066406,1.0
8293,82.90122985839844,1.0
8294,84.64878845214844,1.0
8295,91.79014587402344,1.0
8296,90.56883239746094,1.0
8297,93.13694763183594,1.0
8298,98.13751220703125,1.0
8299,95.99449157714844,1.0
8300,107.78026580810547,1.0
8301,90.33935546875,1.0
8302,98.96285247802734,1.0
8303,84.59508514404297,1.0
8304,83.85658264160156,1.0
8305,94.96147155761719,1.0
8306,102.38084411621094,1.0
8307,89.15690612792969,1.0
8308,90.11275482177734,1.0
8309,93.77420806884766,1.0
8310,85.46572875976562,1.0
8311,84.76771545410156,1.0
8312,91.37629699707031,1.0
8313,84.70254516601562,1.0
8314,92.10630798339844,1.0
8315,105.08721923828125,1.0
8316,83.5015640258789,1.0
8317,113.1276626586914,1.0
8318,91.34614562988281,1.0
8319,83.89059448242188,1.0
8320,104.64360046386719,1.0
8321,103.56082916259766,1.0
8322,100.18632507324219,1.0
8323,87.44015502929688,1.0
8324,107.59518432617188,1.0
8325,99.087158203125,1.0
8326,98.1141357421875,1.0
8327,94.81839752197266,1.0
8328,115.89189147949219,1.0
8329,96.86831665039062,1.0
8330,91.47158813476562,1.0
8331,103.7884750366211,1.0
8332,86.16374969482422,1.0
8333,82.12572479248047,1.0
8334,83.17654418945312,1.0
8335,84.03605651855469,1.0
8336,99.48391723632812,1.0
8337,108.568115234375,1.0
8338,86.17481231689453,1.0
8339,95.109375,1.0
8340,119.16972351074219,1.0
8341,93.63897705078125,1.0
8342,117.05059051513672,1.0
8343,90.53274536132812,1.0
8344,93.59468841552734,1.0
8345,91.45466613769531,1.0
8346,109.6885986328125,1.0
8347,106.11128234863281,1.0
8348,109.06697845458984,1.0
8349,83.72030639648438,1.0
8350,84.02284240722656,1.0
8351,95.08995056152344,1.0
8352,114.51454162597656,1.0
8353,86.44740295410156,1.0
8354,88.20964813232422,1.0
8355,90.91857147216797,1.0
8356,101.45154571533203,1.0
8357,115.08332824707031,1.0
8358,101.83854675292969,1.0
8359,84.59849548339844,1.0
8360,86.39958190917969,1.0
8361,94.66233825683594,1.0
8362,94.90321350097656,1.0
8363,85.0966796875,1.0
8364,90.82514190673828,1.0
8365,84.65139770507812,1.0
8366,99.41191864013672,1.0
8367,93.20677185058594,1.0
8368,88.83206176757812,1.0
8369,98.86141967773438,1.0
8370,87.92342376708984,1.0
8371,97.1943359375,1.0
8372,89.44700622558594,1.0
8373,95.48406982421875,1.0
8374,85.74417114257812,1.0
8375,87.1890869140625,1.0
8376,85.7948989868164,1.0
8377,92.545166015625,1.0
8378,90.44345092773438,1.0
8379,99.32257080078125,1.0
8380,86.02793884277344,1.0
8381,88.69595336914062,1.0
8382,86.39368438720703,1.0
8383,90.3753662109375,1.0
8384,83.43379974365234,1.0
8385,97.43065643310547,1.0
8386,104.71514892578125,1.0
8387,83.95223999023438,1.0
8388,110.84640502929688,1.0
8389,93.56412506103516,1.0
8390,115.35142517089844,1.0
8391,85.30718994140625,1.0
8392,104.78966522216797,1.0
8393,89.79629516601562,1.0
8394,113.63613891601562,1.0
8395,91.16376495361328,1.0
8396,94.36542510986328,1.0
8397,85.98257446289062,1.0
8398,91.62409210205078,1.0
8399,86.06266784667969,1.0
8400,92.99794006347656,1.0
8401,118.13360595703125,1.0
8402,87.43190002441406,1.0
8403,82.926513671875,1.0
8404,109.01556396484375,1.0
8405,102.8219223022461,1.0
8406,93.30300903320312,1.0
8407,88.39928436279297,1.0
8408,120.17481994628906,1.0
8409,116.64973449707031,1.0
8410,106.70053100585938,1.0
8411,84.59254455566406,1.0
8412,84.94309997558594,1.0
8413,93.09408569335938,1.0
8414,88.413330078125,1.0
8415,97.4241714477539,1.0
8416,84.04138946533203,1.0
8417,86.71641540527344,1.0
8418,98.59587860107422,1.0
8419,86.13783264160156,1.0
8420,103.53820037841797,1.0
8421,90.32964324951172,1.0
8422,92.96022033691406,1.0
8423,85.86405181884766,1.0
8424,92.77359771728516,1.0
8425,87.5386962890625,1.0
8426,99.41425323486328,1.0
8427,112.038818359375,1.0
8428,115.87004089355469,1.0
8429,86.86636352539062,1.0
8430,105.32170104980469,1.0
8431,110.61384582519531,1.0
8432,85.85704040527344,1.0
8433,110.93659973144531,1.0
8434,95.51655578613281,1.0
8435,83.47272491455078,1.0
8436,84.83732604980469,1.0
8437,101.3656997680664,1.0
8438,106.29443359375,1.0
8439,116.49972534179688,1.0
8440,85.98851013183594,1.0
8441,88.92587280273438,1.0
8442,87.260498046875,1.0
8443,94.63616943359375,1.0
8444,88.55339050292969,1.0
8445,87.05176544189453,1.0
8446,105.95661163330078,1.0
8447,113.57951354980469,1.0
8448,102.493408203125,1.0
8449,115.73823547363281,1.0
8450,83.25304412841797,1.0
8451,105.47024536132812,1.0
8452,90.99720764160156,1.0
8453,118.93627166748047,1.0
8454,90.93721771240234,1.0
8455,83.30198669433594,1.0
8456,84.93923950195312,1.0
8457,87.04530334472656,1.0
8458,89.26634216308594,1.0
8459,87.28781127929688,1.0
8460,110.93704223632812,1.0
8461,87.0035171508789,1.0
8462,88.37986755371094,1.0
8463,96.11129760742188,1.0
8464,99.18417358398438,1.0
8465,86.8258056640625,1.0
8466,94.11256408691406,1.0
8467,83.53878784179688,1.0
8468,114.29592895507812,1.0
8469,85.59891510009766,1.0
8470,95.9956283569336,1.0
8471,117.61677551269531,1.0
8472,86.23207092285156,1.0
8473,100.99908447265625,1.0
8474,86.16177368164062,1.0
8475,121.18932342529297,1.0
8476,85.56819915771484,1.0
8477,91.43245697021484,1.0
8478,110.84026336669922,1.0
8479,96.20963287353516,1.0
8480,89.73211669921875,1.0
8481,88.47262573242188,1.0
8482,94.63397216796875,1.0
8483,107.2138671875,1.0
8484,90.86968231201172,1.0
8485,88.42127990722656,1.0
8486,104.70563507080078,1.0
8487,102.41708374023438,1.0
8488,91.1262435913086,1.0
8489,83.67708587646484,1.0
8490,87.48017883300781,1.0
8491,84.70453643798828,1.0
8492,101.5776138305664,1.0
8493,105.03868865966797,1.0
8494,107.19462585449219,1.0
8495,110.92799377441406,1.0
8496,116.59534454345703,1.0
8497,109.28872680664062,1.0
8498,92.3834457397461,1.0
8499,86.47550201416016,1.0
8500,121.68730163574219,1.0
8501,83.04043579101562,1.0
8502,88.44247436523438,1.0
8503,103.70006561279297,1.0
8504,112.07305908203125,1.0
8505,92.34017944335938,1.0
8506,86.69397735595703,1.0
8507,113.66371154785156,1.0
8508,83.98710632324219,1.0
8509,118.20162963867188,1.0
8510,83.97898864746094,1.0
8511,94.73286437988281,1.0
8512,85.5308837890625,1.0
8513,95.21089172363281,1.0
8514,97.02870178222656,1.0
8515,98.07479095458984,1.0
8516,84.49555969238281,1.0
8517,88.02626037597656,1.0
8518,92.28787231445312,1.0
8519,99.63156127929688,1.0
8520,97.40782165527344,1.0
8521,97.10456085205078,1.0
8522,100.14007568359375,1.0
8523,86.7586669921875,1.0
8524,89.42147827148438,1.0
8525,92.8529052734375,1.0
8526,90.56179809570312,1.0
8527,90.28460693359375,1.0
8528,98.31783294677734,1.0
8529,84.97764587402344,1.0
8530,84.14336395263672,1.0
8531,90.24057006835938,1.0
8532,103.59009552001953,1.0
8533,89.49998474121094,1.0
8534,111.04214477539062,1.0
8535,98.9224853515625,1.0
8536,97.46656036376953,1.0
8537,93.12583923339844,1.0
8538,112.04423522949219,1.0
8539,111.06709289550781,1.0
8540,96.2577133178711,1.0
8541,88.72608184814453,1.0
8542,113.33285522460938,1.0
8543,96.45747375488281,1.0
8544,116.7589111328125,1.0
8545,91.78270721435547,1.0
8546,105.15585327148438,1.0
8547,109.5111083984375,1.0
8548,92.48928833007812,1.0
8549,113.56841278076172,1.0
8550,112.28684997558594,1.0
8551,87.38864135742188,1.0
8552,91.26924133300781,1.0
8553,99.48290252685547,1.0
8554,89.47591400146484,1.0
8555,104.3453140258789,1.0
8556,92.04470825195312,1.0
8557,83.90840148925781,1.0
8558,116.16862487792969,1.0
8559,97.0083999633789,1.0
8560,108.03428649902344,1.0
8561,99.308837890625,1.0
8562,101.80130767822266,1.0
8563,87.21258544921875,1.0
8564,86.22392272949219,1.0
8565,111.40304565429688,1.0
8566,112.06010437011719,1.0
8567,82.67002868652344,1.0
8568,97.81205749511719,1.0
8569,95.3699951171875,1.0
8570,104.99795532226562,1.0
8571,117.29292297363281,1.0
8572,100.87627410888672,1.0
8573,90.50843811035156,1.0
8574,121.45702362060547,1.0
8575,84.02294921875,1.0
8576,92.88449096679688,1.0
8577,87.42185974121094,1.0
8578,96.55558776855469,1.0
8579,99.40435791015625,1.0
8580,88.95198822021484,1.0
8581,85.29837036132812,1.0
8582,84.58522033691406,1.0
8583,101.31143188476562,1.0
8584,93.95790100097656,1.0
8585,88.95014953613281,1.0
8586,112.01844787597656,1.0
8587,84.25558471679688,1.0
8588,86.85707092285156,1.0
8589,96.10545349121094,1.0
8590,98.61455535888672,1.0
8591,90.06190490722656,1.0
8592,100.04722595214844,1.0
8593,93.7579345703125,1.0
8594,86.69158935546875,1.0
8595,93.05278015136719,1.0
8596,116.68904113769531,1.0
8597,95.9792709350586,1.0
8598,91.9674301147461,1.0
8599,111.19125366210938,1.0
8600,84.32002258300781,1.0
8601,90.12566375732422,1.0
8602,85.36949920654297,1.0
8603,103.79462432861328,1.0
8604,104.31084442138672,1.0
8605,109.58442687988281,1.0
8606,87.72195434570312,1.0
8607,103.18679809570312,1.0
8608,88.20472717285156,1.0
8609,118.6039810180664,1.0
8610,97.40335083007812,1.0
8611,87.53327941894531,1.0
8612,103.81430053710938,1.0
8613,100.82095336914062,1.0
8614,104.33547973632812,1.0
8615,90.84815979003906,1.0
8616,100.28389739990234,1.0
8617,87.14747619628906,1.0
8618,122.19157409667969,1.0
8619,89.29413604736328,1.0
8620,97.53854370117188,1.0
8621,90.09669494628906,1.0
8622,88.70333862304688,1.0
8623,111.86677551269531,1.0
8624,101.08509826660156,1.0
8625,88.84163665771484,1.0
8626,100.25200653076172,1.0
8627,115.63538360595703,1.0
8628,86.25096893310547,1.0
8629,117.58673095703125,1.0
8630,110.3089599609375,1.0
8631,116.50756072998047,1.0
8632,83.91377258300781,1.0
8633,88.2409896850586,1.0
8634,93.21247863769531,1.0
8635,92.66148376464844,1.0
8636,88.03369903564453,1.0
8637,115.51472473144531,1.0
8638,94.60395812988281,1.0
8639,87.46876525878906,1.0
8640,108.93860626220703,1.0
8641,97.66708374023438,1.0
8642,90.65550231933594,1.0
8643,90.97854614257812,1.0
8644,119.20735168457031,1.0
8645,93.50250244140625,1.0
8646,87.3908920288086,1.0
8647,95.55145263671875,1.0
8648,95.83480834960938,1.0
8649,87.16885375976562,1.0
8650,84.28623962402344,1.0
8651,88.714111328125,1.0
8652,85.47643280029297,1.0
8653,93.16130065917969,1.0
8654,118.59175872802734,1.0
8655,83.12301635742188,1.0
8656,97.70133972167969,1.0
8657,83.91242980957031,1.0
8658,101.77411651611328,1.0
8659,85.45974731445312,1.0
8660,85.97929382324219,1.0
8661,85.751953125,1.0
8662,89.11878967285156,1.0
8663,104.95469665527344,1.0
8664,104.08370971679688,1.0
8665,100.69076538085938,1.0
8666,101.72898864746094,1.0
8667,84.217041015625,1.0
8668,85.72688293457031,1.0
8669,109.90238189697266,1.0
8670,106.78990173339844,1.0
8671,111.11666870117188,1.0
8672,102.27110290527344,1.0
8673,90.33751678466797,1.0
8674,103.32337951660156,1.0
8675,91.75840759277344,1.0
8676,85.47218322753906,1.0
8677,101.22332763671875,1.0
8678,84.13946533203125,1.0
8679,86.36984252929688,1.0
8680,103.95362854003906,1.0
8681,84.40689086914062,1.0
8682,97.67137908935547,1.0
8683,95.65647888183594,1.0
8684,99.58122253417969,1.0
8685,85.66560363769531,1.0
8686,103.20944213867188,1.0
8687,87.47714233398438,1.0
8688,108.2783203125,1.0
8689,88.65142822265625,1.0
8690,87.0877685546875,1.0
8691,92.25494384765625,1.0
8692,99.92958068847656,1.0
8693,93.92750549316406,1.0
8694,110.99668884277344,1.0
8695,108.34589385986328,1.0
8696,96.3416976928711,1.0
8697,91.20338439941406,1.0
8698,100.87153625488281,1.0
8699,89.22221374511719,1.0
8700,95.92828369140625,1.0
8701,96.7677001953125,1.0
8702,82.51675415039062,1.0
8703,85.2236328125,1.0
8704,91.01495361328125,1.0
8705,102.6958236694336,1.0
8706,98.17999267578125,1.0
8707,98.6061782836914,1.0
8708,93.15084075927734,1.0
8709,94.36524963378906,1.0
8710,106.88322448730469,1.0
8711,88.29704284667969,1.0
8712,83.85539245605469,1.0
8713,85.02942657470703,1.0
8714,103.45375061035156,1.0
8715,96.40569305419922,1.0
8716,88.81089782714844,1.0
8717,109.6043930053711,1.0
8718,85.32138061523438,1.0
8719,102.02418518066406,1.0
8720,87.8946533203125,1.0
8721,84.23562622070312,1.0
8722,97.87816619873047,1.0
8723,87.3612060546875,1.0
8724,110.65851593017578,1.0
8725,100.40672302246094,1.0
8726,95.42866516113281,1.0
8727,106.37486267089844,1.0
8728,90.99107360839844,1.0
8729,86.33676147460938,1.0
8730,96.26959228515625,1.0
8731,97.72633361816406,1.0
8732,111.90435791015625,1.0
8733,114.673583984375,1.0
8734,87.79765319824219,1.0
8735,91.16365051269531,1.0
8736,89.73908996582031,1.0
8737,85.7696304321289,1.0
8738,93.34464263916016,1.0
8739,86.62068176269531,1.0
8740,107.99638366699219,1.0
8741,92.71775817871094,1.0
8742,102.08724975585938,1.0
8743,93.36062622070312,1.0
8744,85.66140747070312,1.0
8745,84.99565124511719,1.0
8746,112.29048156738281,1.0
8747,90.9553451538086,1.0
8748,97.54326629638672,1.0
8749,94.21975708007812,1.0
8750,84.38755798339844,1.0
8751,88.4767074584961,1.0
8752,82.91056823730469,1.0
8753,104.92756652832031,1.0
8754,87.55873107910156,1.0
8755,87.22515869140625,1.0
8756,116.01786041259766,1.0
8757,105.24176025390625,1.0
8758,88.62248992919922,1.0
8759,88.25810241699219,1.0
8760,98.01129150390625,1.0
8761,100.83320617675781,1.0
8762,106.07345581054688,1.0
8763,115.79141235351562,1.0
8764,84.62814331054688,1.0
8765,115.61103057861328,1.0
8766,83.53498840332031,1.0
8767,87.76493835449219,1.0
8768,87.20933532714844,1.0
8769,97.864990234375,1.0
8770,111.3766098022461,1.0
8771,99.9323959350586,1.0
8772,90.30157470703125,1.0
8773,87.7138671875,1.0
8774,114.88351440429688,1.0
8775,85.69145202636719,1.0
8776,91.68521118164062,1.0
8777,93.08457946777344,1.0
8778,111.52140808105469,1.0
8779,117.04698181152344,1.0
8780,104.39423370361328,1.0
8781,112.94969177246094,1.0
8782,85.41050720214844,1.0
8783,92.45838928222656,1.0
8784,104.62757110595703,1.0
8785,89.8531723022461,1.0
8786,89.19419860839844,1.0
8787,120.63008117675781,1.0
8788,113.98838806152344,1.0
8789,94.60609436035156,1.0
8790,105.35206604003906,1.0
8791,95.51216125488281,1.0
8792,84.25448608398438,1.0
8793,85.6220703125,1.0
8794,83.24221801757812,1.0
8795,113.87748718261719,1.0
8796,113.4510726928711,1.0
8797,92.95559692382812,1.0
8798,83.35221862792969,1.0
8799,106.428466796875,1.0
8800,88.87480163574219,1.0
8801,95.61468505859375,1.0
8802,90.48262023925781,1.0
8803,96.25852966308594,1.0
8804,97.48932647705078,1.0
8805,93.44852447509766,1.0
8806,94.25902557373047,1.0
8807,87.0681381225586,1.0
8808,106.69682312011719,1.0
8809,85.46622467041016,1.0
8810,105.4338607788086,1.0
8811,90.85675048828125,1.0
8812,90.45286560058594,1.0
8813,109.15144348144531,1.0
8814,117.38883972167969,1.0
8815,85.06388854980469,1.0
8816,111.65950012207031,1.0
8817,103.28013610839844,1.0
8818,93.0444107055664,1.0
8819,86.11642456054688,1.0
8820,114.23929595947266,1.0
8821,93.63945007324219,1.0
8822,106.82685852050781,1.0
8823,110.26087188720703,1.0
8824,91.77754211425781,1.0
8825,97.73381042480469,1.0
8826,95.35221862792969,1.0
8827,85.59037780761719,1.0
8828,96.8614501953125,1.0
8829,82.42689514160156,1.0
8830,94.4776382446289,1.0
8831,106.68862915039062,1.0
8832,91.70205688476562,1.0
8833,115.14625549316406,1.0
8834,93.72676086425781,1.0
8835,96.59765625,1.0
8836,102.33014678955078,1.0
8837,95.87461853027344,1.0
8838,107.20952606201172,1.0
8839,87.8853759765625,1.0
8840,113.03622436523438,1.0
8841,93.36225891113281,1.0
8842,85.38160705566406,1.0
8843,95.19251251220703,1.0
8844,115.76992797851562,1.0
8845,103.20307159423828,1.0
8846,91.73519134521484,1.0
8847,85.8078842163086,1.0
8848,95.04664611816406,1.0
8849,95.94813537597656,1.0
8850,114.240234375,1.0
8851,83.27622985839844,1.0
8852,115.71617126464844,1.0
8853,84.67496490478516,1.0
8854,112.45581817626953,1.0
8855,84.40162658691406,1.0
8856,95.9422607421875,1.0
8857,96.4902572631836,1.0
8858,93.2041244506836,1.0
8859,82.49150848388672,1.0
8860,88.69366455078125,1.0
8861,114.58872985839844,1.0
8862,84.83474731445312,1.0
8863,86.19412994384766,1.0
8864,92.98722076416016,1.0
8865,92.65809631347656,1.0
8866,111.72439575195312,1.0
8867,100.28218841552734,1.0
8868,98.63311004638672,1.0
8869,114.03975677490234,1.0
8870,85.61465454101562,1.0
8871,101.21566772460938,1.0
8872,104.75079345703125,1.0
8873,86.37435913085938,1.0
8874,84.39454650878906,1.0
8875,83.41477966308594,1.0
8876,86.74961853027344,1.0
8877,98.44178771972656,1.0
8878,99.22257995605469,1.0
8879,114.04935455322266,1.0
8880,93.86968994140625,1.0
8881,93.08723449707031,1.0
8882,105.82574462890625,1.0
8883,112.75151062011719,1.0
8884,95.6467514038086,1.0
8885,90.54231262207031,1.0
8886,94.88613891601562,1.0
8887,111.51744079589844,1.0
8888,95.20272064208984,1.0
8889,94.03815460205078,1.0
8890,84.34123992919922,1.0
8891,111.40238952636719,1.0
8892,98.0252685546875,1.0
8893,116.42205047607422,1.0
8894,90.36189270019531,1.0
8895,86.7520523071289,1.0
8896,114.98462677001953,1.0
8897,106.36967468261719,1.0
8898,92.79874420166016,1.0
8899,88.11377716064453,1.0
8900,87.80748748779297,1.0
8901,98.05719757080078,1.0
8902,82.83689880371094,1.0
8903,95.30421447753906,1.0
8904,100.0549545288086,1.0
8905,98.60427856445312,1.0
8906,90.02056121826172,1.0
8907,89.1066665649414,1.0
8908,91.10887145996094,1.0
8909,92.8846435546875,1.0
8910,117.43295288085938,1.0
8911,87.23677062988281,1.0
8912,112.49935913085938,1.0
8913,84.34378814697266,1.0
8914,98.5093994140625,1.0
8915,91.72821807861328,1.0
8916,93.00562286376953,1.0
8917,97.44834899902344,1.0
8918,95.16612243652344,1.0
8919,99.05342864990234,1.0
8920,108.10856628417969,1.0
8921,87.66788482666016,1.0
8922,84.87736511230469,1.0
8923,93.4161376953125,1.0
8924,86.18360900878906,1.0
8925,91.3531723022461,1.0
8926,89.60247039794922,1.0
8927,97.21420288085938,1.0
8928,98.09259033203125,1.0
8929,107.12213134765625,1.0
8930,117.91452026367188,1.0
8931,98.92794036865234,1.0
8932,94.31782531738281,1.0
8933,84.23292541503906,1.0
8934,86.61701202392578,1.0
8935,101.09779357910156,1.0
8936,103.26698303222656,1.0
8937,112.24102783203125,1.0
8938,96.4248046875,1.0
8939,85.89932250976562,1.0
8940,89.77842712402344,1.0
8941,119.3512954711914,1.0
8942,87.41981506347656,1.0
8943,84.97137451171875,1.0
8944,97.31768798828125,1.0
8945,100.28189086914062,1.0
8946,116.99330139160156,1.0
8947,122.80119323730469,1.0
8948,91.86477661132812,1.0
8949,104.94236755371094,1.0
8950,115.59811401367188,1.0
8951,88.98789978027344,1.0
8952,98.53395080566406,1.0
8953,104.55135345458984,1.0
8954,105.8402099609375,1.0
8955,83.15664672851562,1.0
8956,103.63948059082031,1.0
8957,86.29801940917969,1.0
8958,111.4833984375,1.0
8959,111.64840698242188,1.0
8960,104.31524658203125,1.0
8961,87.65151977539062,1.0
8962,88.70082092285156,1.0
8963,105.57383728027344,1.0
8964,94.26414489746094,1.0
8965,84.49124145507812,1.0
8966,85.82424926757812,1.0
8967,109.92989349365234,1.0
8968,95.90489196777344,1.0
8969,96.81440734863281,1.0
8970,104.21817779541016,1.0
8971,99.41387176513672,1.0
8972,115.28289031982422,1.0
8973,97.02132415771484,1.0
8974,103.45968627929688,1.0
8975,90.8702621459961,1.0
8976,97.91739654541016,1.0
8977,91.39781951904297,1.0
8978,84.73407745361328,1.0
8979,97.10881805419922,1.0
8980,83.6104736328125,1.0
8981,101.80193328857422,1.0
8982,97.52987670898438,1.0
8983,96.34221649169922,1.0
8984,84.29024505615234,1.0
8985,106.07252502441406,1.0
8986,103.4926528930664,1.0
8987,105.31993103027344,1.0
8988,118.18756103515625,1.0
8989,101.91123962402344,1.0
8990,91.29533386230469,1.0
8991,117.97400665283203,1.0
8992,99.18330383300781,1.0
8993,87.99551391601562,1.0
8994,84.77796173095703,1.0
8995,97.29077911376953,1.0
8996,84.11332702636719,1.0
8997,106.21076965332031,1.0
8998,85.7027359008789,1.0
8999,93.79910278320312,1.0
9000,88.5767822265625,1.0
9001,85.61827087402344,1.0
9002,99.6708755493164,1.0
9003,87.17200469970703,1.0
9004,90.21159362792969,1.0
9005,107.34684753417969,1.0
9006,85.74934387207031,1.0
9007,120.86616516113281,1.0
9008,85.17268371582031,1.0
9009,84.35747528076172,1.0
9010,102.87896728515625,1.0
9011,97.44335174560547,1.0
9012,86.33491516113281,1.0
9013,110.70098876953125,1.0
9014,84.4812240600586,1.0
9015,106.02923583984375,1.0
9016,87.44621276855469,1.0
9017,94.4131088256836,1.0
9018,85.22653198242188,1.0
9019,94.34806823730469,1.0
9020,89.64818572998047,1.0
9021,83.61929321289062,1.0
9022,89.62007141113281,1.0
9023,87.4056625366211,1.0
9024,85.44331359863281,1.0
9025,110.88985443115234,1.0
9026,83.65179443359375,1.0
9027,85.12716674804688,1.0
9028,102.56192016601562,1.0
9029,86.59333801269531,1.0
9030,92.3189697265625,1.0
9031,100.64060974121094,1.0
9032,104.90856170654297,1.0
9033,90.04415130615234,1.0
9034,106.76364135742188,1.0
9035,84.82664489746094,1.0
9036,97.49349975585938,1.0
9037,91.33686828613281,1.0
9038,91.20820617675781,1.0
9039,100.96968841552734,1.0
9040,95.51639556884766,1.0
9041,90.43388366699219,1.0
9042,117.20672607421875,1.0
9043,104.83905029296875,1.0
9044,114.88037872314453,1.0
9045,114.8240966796875,1.0
9046,83.14264678955078,1.0
9047,115.52857971191406,1.0
9048,99.00535583496094,1.0
9049,97.50463104248047,1.0
9050,90.94769287109375,1.0
9051,116.4729232788086,1.0
9052,95.56965637207031,1.0
9053,105.6635971069336,1.0
9054,111.81108093261719,1.0
9055,107.75302124023438,1.0
9056,88.46200561523438,1.0
9057,95.95236206054688,1.0
9058,92.41349029541016,1.0
9059,82.39541625976562,1.0
9060,88.9489974975586,1.0
9061,115.45608520507812,1.0
9062,98.90193176269531,1.0
9063,85.06727600097656,1.0
9064,101.0330810546875,1.0
9065,90.22406005859375,1.0
9066,87.80271911621094,1.0
9067,99.18727111816406,1.0
9068,106.31990051269531,1.0
9069,110.63865661621094,1.0
9070,87.56863403320312,1.0
9071,84.99468994140625,1.0
9072,97.6924819946289,1.0
9073,90.74468231201172,1.0
9074,83.51896667480469,1.0
9075,90.77629089355469,1.0
9076,96.62722778320312,1.0
9077,95.570068359375,1.0
9078,85.39006805419922,1.0
9079,83.31473541259766,1.0
9080,102.46643829345703,1.0
9081,97.85916900634766,1.0
9082,115.3489761352539,1.0
9083,83.56103515625,1.0
9084,103.13015747070312,1.0
9085,94.27430725097656,1.0
9086,91.4853515625,1.0
9087,106.68135070800781,1.0
9088,89.77044677734375,1.0
9089,88.50420379638672,1.0
9090,86.19869995117188,1.0
9091,84.53670501708984,1.0
9092,113.2955093383789,1.0
9093,110.8517837524414,1.0
9094,87.34713745117188,1.0
9095,86.93243408203125,1.0
9096,106.62464141845703,1.0
9097,95.2148666381836,1.0
9098,103.32565307617188,1.0
9099,87.93778991699219,1.0
9100,114.75784301757812,1.0
9101,114.26959228515625,1.0
9102,96.30641174316406,1.0
9103,89.12892150878906,1.0
9104,102.90901947021484,1.0
9105,103.63597869873047,1.0
9106,94.5702896118164,1.0
9107,89.2807388305664,1.0
9108,103.22190856933594,1.0
9109,98.20304870605469,1.0
9110,85.32508850097656,1.0
9111,88.00979614257812,1.0
9112,113.48236846923828,1.0
9113,86.00455474853516,1.0
9114,87.50210571289062,1.0
9115,109.63722229003906,1.0
9116,88.07745361328125,1.0
9117,119.82537841796875,1.0
9118,95.7253189086914,1.0
9119,83.38388061523438,1.0
9120,92.539794921875,1.0
9121,92.92668151855469,1.0
9122,118.18087768554688,1.0
9123,85.84722900390625,1.0
9124,85.75558471679688,1.0
9125,90.69029235839844,1.0
9126,89.00015258789062,1.0
9127,94.07307434082031,1.0
9128,95.67245483398438,1.0
9129,91.54521179199219,1.0
9130,83.75879669189453,1.0
9131,91.48114013671875,1.0
9132,86.62946319580078,1.0
9133,113.2012710571289,1.0
9134,97.88172912597656,1.0
9135,115.96134185791016,1.0
9136,96.64435577392578,1.0
9137,85.6060791015625,1.0
9138,93.11366271972656,1.0
9139,101.70689392089844,1.0
9140,93.97277069091797,1.0
9141,108.49671936035156,1.0
9142,88.70883178710938,1.0
9143,84.36781311035156,1.0
9144,104.393798828125,1.0
9145,85.46187591552734,1.0
9146,99.22776794433594,1.0
9147,97.93218994140625,1.0
9148,103.96241760253906,1.0
9149,89.14611053466797,1.0
9150,101.04876708984375,1.0
9151,92.52067565917969,1.0
9152,110.72956085205078,1.0
9153,104.78347778320312,1.0
9154,83.84951782226562,1.0
9155,99.05111694335938,1.0
9156,95.6231918334961,1.0
9157,118.19219970703125,1.0
