,sigma,labels
7552,0.09957420825958252,1.0
7553,0.09957443177700043,1.0
7554,0.09957433491945267,1.0
7555,0.09957577288150787,1.0
7556,0.0995744913816452,1.0
7557,0.09957427531480789,1.0
7558,0.11580823361873627,1.0
7559,0.14232006669044495,1.0
7560,0.09957435727119446,1.0
7561,0.09957432746887207,1.0
7562,0.09958218038082123,1.0
7563,0.10995340347290039,1.0
7564,0.09957493841648102,1.0
7565,0.12005273997783661,1.0
7566,0.09957429766654968,1.0
7567,0.09957438707351685,1.0
7568,0.09957429766654968,1.0
7569,0.11257889866828918,1.0
7570,0.10038495063781738,1.0
7571,0.09971539676189423,1.0
7572,0.09957458078861237,1.0
7573,0.09988190233707428,1.0
7574,0.09957468509674072,1.0
7575,0.09961065649986267,1.0
7576,0.09957434982061386,1.0
7577,0.09957429766654968,1.0
7578,0.09957419335842133,1.0
7579,0.09957842528820038,1.0
7580,0.10052938759326935,1.0
7581,0.10344346612691879,1.0
7582,0.10366931557655334,1.0
7583,0.12994252145290375,1.0
7584,0.09957443922758102,1.0
7585,0.11648981273174286,1.0
7586,0.10201510041952133,1.0
7587,0.09957440197467804,1.0
7588,0.09957440197467804,1.0
7589,0.09961312264204025,1.0
7590,0.09957428276538849,1.0
7591,0.13656951487064362,1.0
7592,0.09957438707351685,1.0
7593,0.1088123619556427,1.0
7594,0.11803878843784332,1.0
7595,0.1403505802154541,1.0
7596,0.09968164563179016,1.0
7597,0.09957423806190491,1.0
7598,0.1162385493516922,1.0
7599,0.09957447648048401,1.0
7600,0.09957423806190491,1.0
7601,0.09958140552043915,1.0
7602,0.10503501445055008,1.0
7603,0.1979125440120697,1.0
7604,0.09957444667816162,1.0
7605,0.0995742455124855,1.0
7606,0.11596335470676422,1.0
7607,0.11669392138719559,1.0
7608,0.09957434237003326,1.0
7609,0.09957432746887207,1.0
7610,0.09958764910697937,1.0
7611,0.09996844828128815,1.0
7612,0.09957464039325714,1.0
7613,0.09957432746887207,1.0
7614,0.09957432746887207,1.0
7615,0.09957427531480789,1.0
7616,0.09957929700613022,1.0
7617,0.09957759082317352,1.0
7618,0.099574513733387,1.0
7619,0.09957422316074371,1.0
7620,0.1397598683834076,1.0
7621,0.10282822698354721,1.0
7622,0.09957541525363922,1.0
7623,0.09957441687583923,1.0
7624,0.11877098679542542,1.0
7625,0.09957422316074371,1.0
7626,0.14539887011051178,1.0
7627,0.09957429766654968,1.0
7628,0.0995747447013855,1.0
7629,0.09958815574645996,1.0
7630,0.09957964718341827,1.0
7631,0.09957417845726013,1.0
7632,79.87419128417969,1.0
7633,0.09957437217235565,1.0
7634,0.11211936175823212,1.0
7635,0.09957432746887207,1.0
7636,0.09957469999790192,1.0
7637,0.10533757507801056,1.0
7638,0.10320387035608292,1.0
7639,0.09957440197467804,1.0
7640,0.09957429766654968,1.0
7641,0.11314308643341064,1.0
7642,0.10017654299736023,1.0
7643,0.15509696304798126,1.0
7644,0.11379387229681015,1.0
7645,0.09957429766654968,1.0
7646,0.09958317130804062,1.0
7647,0.12347787618637085,1.0
7648,0.09957493096590042,1.0
7649,0.09957428276538849,1.0
7650,0.0995742455124855,1.0
7651,0.10552045702934265,1.0
7652,0.13882702589035034,1.0
7653,0.09957434982061386,1.0
7654,0.09957461804151535,1.0
7655,0.13532142341136932,1.0
7656,0.09957422316074371,1.0
7657,0.0995742529630661,1.0
7658,0.09957435727119446,1.0
7659,0.10243652760982513,1.0
7660,0.09957437217235565,1.0
7661,0.14380966126918793,1.0
7662,0.09974829107522964,1.0
7663,0.10343433916568756,1.0
7664,0.11192113161087036,1.0
7665,0.0995742678642273,1.0
7666,0.1496775597333908,1.0
7667,0.09957441687583923,1.0
7668,0.09957435727119446,1.0
7669,0.1660766303539276,1.0
7670,0.09957434237003326,1.0
7671,0.1499347984790802,1.0
7672,0.11723694205284119,1.0
7673,0.0995742678642273,1.0
7674,0.09957431256771088,1.0
7675,0.11269094794988632,1.0
7676,0.09957419335842133,1.0
7677,0.0995764508843422,1.0
7678,0.09957515448331833,1.0
7679,0.15341466665267944,1.0
7680,0.09957428276538849,1.0
7681,0.09957429766654968,1.0
7682,0.09957435727119446,1.0
7683,0.09958183765411377,1.0
7684,0.09957423061132431,1.0
7685,0.09985779225826263,1.0
7686,0.09957439452409744,1.0
7687,0.09957417845726013,1.0
7688,0.10277282446622849,1.0
7689,0.10362035781145096,1.0
7690,0.09957438707351685,1.0
7691,0.09957468509674072,1.0
7692,0.10760382562875748,1.0
7693,0.13629774749279022,1.0
7694,0.1483020782470703,1.0
7695,0.0995863676071167,1.0
7696,0.09957432746887207,1.0
7697,0.09957626461982727,1.0
7698,0.09982861578464508,1.0
7699,0.09957462549209595,1.0
7700,415.82525634765625,1.0
7701,0.09957432746887207,1.0
7702,0.1252138465642929,1.0
7703,0.10115334391593933,1.0
7704,0.099575474858284,1.0
7705,0.1123730018734932,1.0
7706,0.09957432746887207,1.0
7707,0.09957429766654968,1.0
7708,0.09957467764616013,1.0
7709,0.10746783763170242,1.0
7710,0.09957423061132431,1.0
7711,0.13625943660736084,1.0
7712,0.09957632422447205,1.0
7713,0.09957443922758102,1.0
7714,0.09957705438137054,1.0
7715,0.14434200525283813,1.0
7716,0.09957435727119446,1.0
7717,0.11310931295156479,1.0
7718,0.0995742678642273,1.0
7719,0.10269275307655334,1.0
7720,0.09957434982061386,1.0
7721,0.09957429766654968,1.0
7722,0.09958097338676453,1.0
7723,0.09957428276538849,1.0
7724,0.10547725856304169,1.0
7725,0.09957573562860489,1.0
7726,0.16232943534851074,1.0
7727,0.14825493097305298,1.0
7728,0.09957423806190491,1.0
7729,0.09957434237003326,1.0
7730,0.10184534639120102,1.0
7731,0.09957440197467804,1.0
7732,0.09957429766654968,1.0
7733,265.5452575683594,1.0
7734,0.09957432746887207,1.0
7735,0.09957436472177505,1.0
7736,0.09992201626300812,1.0
7737,0.11177878081798553,1.0
7738,0.09957465529441833,1.0
7739,0.09957438707351685,1.0
7740,0.09957432746887207,1.0
7741,0.09957513213157654,1.0
7742,0.11294271051883698,1.0
7743,0.1293441653251648,1.0
7744,0.10936874151229858,1.0
7745,0.0995742529630661,1.0
7746,0.09957420825958252,1.0
7747,0.09958021342754364,1.0
7748,0.09957423806190491,1.0
7749,0.09957443177700043,1.0
7750,0.09957423806190491,1.0
7751,0.09957477450370789,1.0
7752,17.302757263183594,1.0
7753,0.16733182966709137,1.0
7754,0.10893528163433075,1.0
7755,0.10455819964408875,1.0
7756,0.09957434237003326,1.0
7757,0.1361697018146515,1.0
7758,0.09957459568977356,1.0
7759,0.09957420825958252,1.0
7760,0.10560883581638336,1.0
7761,0.09957422316074371,1.0
7762,0.0995745062828064,1.0
7763,0.09957428276538849,1.0
7764,0.09957439452409744,1.0
7765,0.09957431256771088,1.0
7766,0.09957434982061386,1.0
7767,0.09957422316074371,1.0
7768,0.16278815269470215,1.0
7769,0.09957434982061386,1.0
7770,0.09957908093929291,1.0
7771,0.09957427531480789,1.0
7772,0.09957428276538849,1.0
7773,0.14206403493881226,1.0
7774,0.10230721533298492,1.0
7775,0.0995742678642273,1.0
7776,0.0995742455124855,1.0
7777,0.0995742529630661,1.0
7778,0.10167472064495087,1.0
7779,0.11031918227672577,1.0
7780,0.10323117673397064,1.0
7781,0.09958364069461823,1.0
7782,0.10069343447685242,1.0
7783,0.09957423061132431,1.0
7784,0.09957773983478546,1.0
7785,0.09957487136125565,1.0
7786,0.09957432746887207,1.0
7787,0.09957428276538849,1.0
7788,0.1027497723698616,1.0
7789,0.10528679192066193,1.0
7790,0.0995747298002243,1.0
7791,0.11601325869560242,1.0
7792,0.0995742678642273,1.0
7793,0.11632654070854187,1.0
7794,0.1638256013393402,1.0
7795,0.09957428276538849,1.0
7796,0.09957443177700043,1.0
7797,0.0995742529630661,1.0
7798,0.09957500547170639,1.0
7799,0.09957441687583923,1.0
7800,0.09957423806190491,1.0
7801,0.1508113443851471,1.0
7802,0.10491690784692764,1.0
7803,0.1386156976222992,1.0
7804,0.10369045287370682,1.0
7805,0.0995742529630661,1.0
7806,0.09957467019557953,1.0
7807,0.09991675615310669,1.0
7808,0.09957440942525864,1.0
7809,0.11411705613136292,1.0
7810,0.0995742678642273,1.0
7811,0.09957419335842133,1.0
7812,0.10161258280277252,1.0
7813,0.10215161740779877,1.0
7814,0.09957441687583923,1.0
7815,0.09972808510065079,1.0
7816,0.09957433491945267,1.0
7817,0.0995742529630661,1.0
7818,0.0995742678642273,1.0
7819,0.10808437317609787,1.0
7820,0.0995742529630661,1.0
7821,0.0995747298002243,1.0
7822,0.09957428276538849,1.0
7823,0.1220138743519783,1.0
7824,0.09957429021596909,1.0
7825,0.09957423806190491,1.0
7826,0.09957438707351685,1.0
7827,0.1003318578004837,1.0
7828,0.0995742455124855,1.0
7829,0.09957481920719147,1.0
7830,0.09957440197467804,1.0
7831,0.0995742678642273,1.0
7832,0.09957610070705414,1.0
7833,0.0995742529630661,1.0
7834,0.09957428276538849,1.0
7835,0.09957438707351685,1.0
7836,0.09957428276538849,1.0
7837,0.09959803521633148,1.0
7838,0.09957434982061386,1.0
7839,0.09957429766654968,1.0
7840,0.1016009971499443,1.0
7841,0.09957458078861237,1.0
7842,0.0995742529630661,1.0
7843,0.09957429766654968,1.0
7844,0.09962283074855804,1.0
7845,0.1519293636083603,1.0
7846,0.1239558756351471,1.0
7847,0.10308009386062622,1.0
7848,0.09957996010780334,1.0
7849,0.0998273640871048,1.0
7850,0.11530627310276031,1.0
7851,17.786495208740234,1.0
7852,0.09957432746887207,1.0
7853,0.09957420825958252,1.0
7854,0.10159450769424438,1.0
7855,0.09957431256771088,1.0
7856,0.09957440197467804,1.0
7857,0.10234174132347107,1.0
7858,0.09957429766654968,1.0
7859,0.1306687295436859,1.0
7860,0.09957419335842133,1.0
7861,0.11541403084993362,1.0
7862,0.09957422316074371,1.0
7863,0.11994029581546783,1.0
7864,0.13972128927707672,1.0
7865,0.10011827945709229,1.0
7866,0.09957432746887207,1.0
7867,0.09957429766654968,1.0
7868,0.09960123896598816,1.0
7869,0.5921370387077332,1.0
7870,0.11899912357330322,1.0
7871,0.10081101953983307,1.0
7872,0.09957441687583923,1.0
7873,0.09957431256771088,1.0
7874,0.09957441687583923,1.0
7875,0.09957431256771088,1.0
7876,0.09957429766654968,1.0
7877,0.13626566529273987,1.0
7878,0.11578886955976486,1.0
7879,0.09957431256771088,1.0
7880,0.10097891837358475,1.0
7881,0.09957440942525864,1.0
7882,3347.545654296875,1.0
7883,0.09957435727119446,1.0
7884,0.10543777793645859,1.0
7885,0.0995742678642273,1.0
7886,0.14301154017448425,1.0
7887,0.13248635828495026,1.0
7888,0.10807912051677704,1.0
7889,0.09957423806190491,1.0
7890,0.1057860404253006,1.0
7891,0.09957465529441833,1.0
7892,0.09957446157932281,1.0
7893,0.09980018436908722,1.0
7894,0.1201338917016983,1.0
7895,0.09957440197467804,1.0
7896,0.13834913074970245,1.0
7897,0.11607472598552704,1.0
7898,0.1154024600982666,1.0
7899,0.09957582503557205,1.0
7900,0.09958143532276154,1.0
7901,0.09957428276538849,1.0
7902,0.0995742529630661,1.0
7903,0.09957432746887207,1.0
7904,0.09957435727119446,1.0
7905,0.09957428276538849,1.0
7906,0.10646981000900269,1.0
7907,0.10121193528175354,1.0
7908,0.09957438707351685,1.0
7909,0.09957440197467804,1.0
7910,0.11521866917610168,1.0
7911,0.1367439180612564,1.0
7912,0.11115772277116776,1.0
7913,0.09957440197467804,1.0
7914,0.10504414886236191,1.0
7915,0.09957432746887207,1.0
7916,0.09957429766654968,1.0
7917,0.11217726767063141,1.0
7918,0.09957511723041534,1.0
7919,0.12980349361896515,1.0
7920,0.09957437217235565,1.0
7921,0.14740057289600372,1.0
7922,0.10120110213756561,1.0
7923,0.09958258271217346,1.0
7924,0.09964154660701752,1.0
7925,0.09957434237003326,1.0
7926,0.10902193188667297,1.0
7927,0.09958307445049286,1.0
7928,0.09957569092512131,1.0
7929,0.09957431256771088,1.0
7930,0.09957437217235565,1.0
7931,0.0995754525065422,1.0
7932,0.09957435727119446,1.0
7933,0.1053411215543747,1.0
7934,0.09969903528690338,1.0
7935,0.09957429021596909,1.0
7936,0.09957439452409744,1.0
7937,0.09957437217235565,1.0
7938,0.10037755966186523,1.0
7939,0.09957420825958252,1.0
7940,0.10204540193080902,1.0
7941,0.09957429766654968,1.0
7942,0.09957428276538849,1.0
7943,0.09957445412874222,1.0
7944,0.0995742678642273,1.0
7945,0.09958374500274658,1.0
7946,0.14247798919677734,1.0
7947,0.09983281791210175,1.0
7948,0.10219302028417587,1.0
7949,0.09957437217235565,1.0
7950,0.0997060090303421,1.0
7951,0.14130321145057678,1.0
7952,0.09957431256771088,1.0
7953,0.09957434982061386,1.0
7954,0.13584277033805847,1.0
7955,0.14304737746715546,1.0
7956,0.09957462549209595,1.0
7957,0.5433850288391113,1.0
7958,0.09959521889686584,1.0
7959,0.09957431256771088,1.0
7960,0.09962150454521179,1.0
7961,0.09957432746887207,1.0
7962,0.09960883855819702,1.0
7963,0.09957443922758102,1.0
7964,0.09957429766654968,1.0
7965,0.1009201854467392,1.0
7966,0.09957431256771088,1.0
7967,0.10836870223283768,1.0
7968,0.09976448118686676,1.0
7969,0.09957423806190491,1.0
7970,5.8647308349609375,1.0
7971,0.09958653151988983,1.0
7972,0.10644973069429398,1.0
7973,0.09957429766654968,1.0
7974,0.10979703813791275,1.0
7975,0.09957534819841385,1.0
7976,0.09959113597869873,1.0
7977,0.09957432746887207,1.0
7978,17.701749801635742,1.0
7979,0.09958118200302124,1.0
7980,0.1307443380355835,1.0
7981,0.10001359134912491,1.0
7982,0.09957459568977356,1.0
7983,0.10100705921649933,1.0
7984,0.10059130191802979,1.0
7985,0.09957452118396759,1.0
7986,0.09958241879940033,1.0
7987,0.09959924221038818,1.0
7988,0.0995742529630661,1.0
7989,0.10016932338476181,1.0
7990,0.09957481920719147,1.0
7991,0.09957420825958252,1.0
7992,0.10003958642482758,1.0
7993,0.10757730901241302,1.0
7994,0.10073207318782806,1.0
7995,0.09959415346384048,1.0
7996,0.09981656074523926,1.0
7997,0.14504557847976685,1.0
7998,0.09959273785352707,1.0
7999,0.09957432746887207,1.0
8000,0.0995742678642273,1.0
8001,0.11189655214548111,1.0
8002,0.0995742455124855,1.0
8003,0.104190394282341,1.0
8004,0.09957446157932281,1.0
8005,0.09957525134086609,1.0
8006,0.09957420825958252,1.0
8007,0.10208097100257874,1.0
8008,0.09957493841648102,1.0
8009,10.107728958129883,1.0
8010,0.0995989590883255,1.0
8011,0.09957422316074371,1.0
8012,0.1058361679315567,1.0
8013,0.12394440174102783,1.0
8014,0.10165999829769135,1.0
8015,0.09957440942525864,1.0
8016,0.09957434982061386,1.0
8017,0.09958279877901077,1.0
8018,0.09958940744400024,1.0
8019,0.09957447648048401,1.0
8020,0.10254532843828201,1.0
8021,0.10371305793523788,1.0
8022,0.09957432746887207,1.0
8023,0.0995742604136467,1.0
8024,0.09957429766654968,1.0
8025,0.0995744913816452,1.0
8026,0.09957428276538849,1.0
8027,0.0995742678642273,1.0
8028,0.11886915564537048,1.0
8029,0.09957438707351685,1.0
8030,0.11838018894195557,1.0
8031,0.09957423806190491,1.0
8032,0.09957429766654968,1.0
8033,0.09957438707351685,1.0
8034,0.146734356880188,1.0
8035,0.09960829466581345,1.0
8036,0.22534359991550446,1.0
8037,0.09957645833492279,1.0
8038,0.09957432746887207,1.0
8039,0.09957428276538849,1.0
8040,0.09957438707351685,1.0
8041,0.10102254152297974,1.0
8042,0.09960532933473587,1.0
8043,0.09957583248615265,1.0
8044,0.09957455098628998,1.0
8045,0.09957443177700043,1.0
8046,0.0998120903968811,1.0
8047,0.10049465298652649,1.0
8048,0.09957443922758102,1.0
8049,0.09957511723041534,1.0
8050,0.0995742529630661,1.0
8051,0.0995742678642273,1.0
8052,0.09957870841026306,1.0
8053,0.12294986099004745,1.0
8054,0.09957437217235565,1.0
8055,0.0995742529630661,1.0
8056,0.09957439452409744,1.0
8057,0.10317620635032654,1.0
8058,0.09957434982061386,1.0
8059,0.09957434237003326,1.0
8060,0.0995742678642273,1.0
8061,0.09957423061132431,1.0
8062,0.10123741626739502,1.0
8063,0.10434649884700775,1.0
8064,0.09957502782344818,1.0
8065,0.09957437217235565,1.0
8066,0.09957429021596909,1.0
8067,0.09957429766654968,1.0
8068,0.09957420825958252,1.0
8069,0.09957435727119446,1.0
8070,0.10765323042869568,1.0
8071,0.1313788890838623,1.0
8072,0.09957453608512878,1.0
8073,0.1313219666481018,1.0
8074,0.0995742604136467,1.0
8075,0.09992534667253494,1.0
8076,0.09975820779800415,1.0
8077,0.12236868590116501,1.0
8078,0.09957434982061386,1.0
8079,1.7284835577011108,1.0
8080,0.14152440428733826,1.0
8081,0.11068272590637207,1.0
8082,0.09957459568977356,1.0
8083,0.09957434237003326,1.0
8084,0.09957428276538849,1.0
8085,0.09965057671070099,1.0
8086,0.09957446157932281,1.0
8087,0.15555241703987122,1.0
8088,0.09959258139133453,1.0
8089,0.09957711398601532,1.0
8090,0.10123594105243683,1.0
8091,0.09957525134086609,1.0
8092,0.12282802164554596,1.0
8093,0.09957432746887207,1.0
8094,0.09957432746887207,1.0
8095,0.0995747521519661,1.0
8096,0.09957429766654968,1.0
8097,0.1175287514925003,1.0
8098,0.09957502782344818,1.0
8099,0.0995745062828064,1.0
8100,0.099574513733387,1.0
8101,0.10574012994766235,1.0
8102,0.09957550466060638,1.0
8103,0.099577397108078,1.0
8104,0.09957443177700043,1.0
8105,0.10935238748788834,1.0
8106,0.0995742529630661,1.0
8107,0.09957423806190491,1.0
8108,0.14736104011535645,1.0
8109,0.10187371075153351,1.0
8110,0.099574513733387,1.0
8111,0.14938899874687195,1.0
8112,0.09957434237003326,1.0
8113,0.09957428276538849,1.0
8114,0.09957480430603027,1.0
8115,0.09957469999790192,1.0
8116,0.09957423806190491,1.0
8117,0.09960094094276428,1.0
8118,0.13261453807353973,1.0
8119,0.11617505550384521,1.0
8120,0.09957422316074371,1.0
8121,0.12501689791679382,1.0
8122,0.09957435727119446,1.0
8123,0.09957461804151535,1.0
8124,0.4536329507827759,1.0
8125,0.09960336983203888,1.0
8126,0.09958063066005707,1.0
8127,0.09957429766654968,1.0
8128,0.09957438707351685,1.0
8129,0.15491066873073578,1.0
8130,0.09957437217235565,1.0
8131,0.09957420825958252,1.0
8132,0.45803534984588623,1.0
8133,0.0995742529630661,1.0
8134,0.09957963228225708,1.0
8135,0.09957535564899445,1.0
8136,0.09957431256771088,1.0
8137,0.0995742678642273,1.0
8138,0.18177339434623718,1.0
8139,0.09957463294267654,1.0
8140,0.09957429766654968,1.0
8141,0.09961850196123123,1.0
8142,0.09962287545204163,1.0
8143,0.09957444667816162,1.0
8144,0.09957477450370789,1.0
8145,0.0995742678642273,1.0
8146,0.09957439452409744,1.0
8147,0.10113862156867981,1.0
8148,0.09957429766654968,1.0
8149,0.09957477450370789,1.0
8150,0.099574513733387,1.0
8151,0.10273487865924835,1.0
8152,0.09957422316074371,1.0
8153,0.09957779943943024,1.0
8154,0.1015017032623291,1.0
8155,0.09957477450370789,1.0
8156,0.09957437217235565,1.0
8157,0.09957422316074371,1.0
8158,0.15171584486961365,1.0
8159,0.09957443922758102,1.0
8160,0.12216490507125854,1.0
8161,1.4719634056091309,1.0
8162,0.0995742678642273,1.0
8163,0.09957434982061386,1.0
8164,0.09957672655582428,1.0
8165,0.09957429766654968,1.0
8166,0.1081463098526001,1.0
8167,0.09957477450370789,1.0
8168,0.09957435727119446,1.0
8169,0.0995812937617302,1.0
8170,0.10008102655410767,1.0
8171,0.10398317873477936,1.0
8172,0.09957444667816162,1.0
8173,0.10011960566043854,1.0
8174,0.16548411548137665,1.0
8175,0.0995742529630661,1.0
8176,0.09957621991634369,1.0
8177,0.12709647417068481,1.0
8178,0.10016506910324097,1.0
8179,0.15243595838546753,1.0
8180,0.1603236198425293,1.0
8181,0.0995742678642273,1.0
8182,0.09957440197467804,1.0
8183,0.09957423806190491,1.0
8184,0.10174296796321869,1.0
8185,0.0995742678642273,1.0
8186,0.10768599808216095,1.0
8187,22.212778091430664,1.0
8188,0.1135001927614212,1.0
8189,0.09957501292228699,1.0
8190,0.09957439452409744,1.0
8191,0.09957773983478546,1.0
8192,0.09958426654338837,1.0
8193,0.12864917516708374,1.0
8194,0.09957423061132431,1.0
8195,0.10794596374034882,1.0
8196,0.09957435727119446,1.0
8197,0.09957428276538849,1.0
8198,0.099574975669384,1.0
8199,0.09957423806190491,1.0
8200,0.12955953180789948,1.0
8201,0.11751264333724976,1.0
8202,0.09957435727119446,1.0
8203,0.16986945271492004,1.0
8204,0.09962062537670135,1.0
8205,0.09957431256771088,1.0
8206,0.09957428276538849,1.0
8207,0.1017502024769783,1.0
8208,0.09957435727119446,1.0
8209,0.10149183869361877,1.0
8210,0.09957563877105713,1.0
8211,0.09957434237003326,1.0
8212,0.11951613426208496,1.0
8213,0.09957431256771088,1.0
8214,0.13077720999717712,1.0
8215,0.09957436472177505,1.0
8216,4.513553619384766,1.0
8217,0.10835769772529602,1.0
8218,0.09957431256771088,1.0
8219,0.09957435727119446,1.0
8220,0.11458122730255127,1.0
8221,0.09957456588745117,1.0
8222,0.09957435727119446,1.0
8223,0.14404113590717316,1.0
8224,0.09957422316074371,1.0
8225,0.09957444667816162,1.0
8226,8.963911056518555,1.0
8227,0.09994825720787048,1.0
8228,0.17630593478679657,1.0
8229,0.09957440942525864,1.0
8230,0.09957434237003326,1.0
8231,0.10052714496850967,1.0
8232,0.0995744913816452,1.0
8233,0.09957519173622131,1.0
8234,0.1325111985206604,1.0
8235,0.09957440197467804,1.0
8236,0.13969561457633972,1.0
8237,0.1141558587551117,1.0
8238,0.09957440942525864,1.0
8239,0.09957772493362427,1.0
8240,0.09957434982061386,1.0
8241,0.0995742529630661,1.0
8242,0.09957423061132431,1.0
8243,0.1476200819015503,1.0
8244,0.12058551609516144,1.0
8245,0.0995742529630661,1.0
8246,0.09957429766654968,1.0
8247,0.14766064286231995,1.0
8248,0.09957429021596909,1.0
8249,0.09957422316074371,1.0
8250,0.10512511432170868,1.0
8251,0.10317416489124298,1.0
8252,0.12238401919603348,1.0
8253,0.09958349168300629,1.0
8254,0.14183500409126282,1.0
8255,0.12372498214244843,1.0
8256,0.11018712818622589,1.0
8257,0.0995759516954422,1.0
8258,0.09957435727119446,1.0
8259,0.14053061604499817,1.0
8260,0.09963372349739075,1.0
8261,0.09957428276538849,1.0
8262,0.09957434237003326,1.0
8263,0.12483137100934982,1.0
8264,0.10535411536693573,1.0
8265,0.09960852563381195,1.0
8266,0.0995752215385437,1.0
8267,0.0995778888463974,1.0
8268,0.09957428276538849,1.0
8269,0.09987826645374298,1.0
8270,0.10059453547000885,1.0
8271,0.10302706807851791,1.0
8272,0.09957503527402878,1.0
8273,0.1005430668592453,1.0
8274,0.09986171126365662,1.0
8275,0.09957431256771088,1.0
8276,0.10194036364555359,1.0
8277,0.0995742455124855,1.0
8278,0.09957429766654968,1.0
8279,0.09957630932331085,1.0
8280,0.10040336847305298,1.0
8281,0.10467877984046936,1.0
8282,0.10038028657436371,1.0
8283,0.09957419335842133,1.0
8284,0.0995744913816452,1.0
8285,0.09957423806190491,1.0
8286,0.09957443922758102,1.0
8287,0.09957447648048401,1.0
8288,0.10105854272842407,1.0
8289,0.09957429021596909,1.0
8290,0.11733919382095337,1.0
8291,0.1012384444475174,1.0
8292,0.0995749980211258,1.0
8293,0.10259810835123062,1.0
8294,0.10063058137893677,1.0
8295,0.12238866090774536,1.0
8296,0.09957429766654968,1.0
8297,0.09957435727119446,1.0
8298,0.11859844624996185,1.0
8299,0.09958100318908691,1.0
8300,0.10761601477861404,1.0
8301,0.0995742678642273,1.0
8302,0.09957432746887207,1.0
8303,0.09957422316074371,1.0
8304,0.10400048643350601,1.0
8305,0.15672260522842407,1.0
8306,0.09957459568977356,1.0
8307,0.09986987709999084,1.0
8308,0.09957437217235565,1.0
8309,0.09957434237003326,1.0
8310,0.10934825241565704,1.0
8311,0.0996488407254219,1.0
8312,0.17560811340808868,1.0
8313,0.10144688189029694,1.0
8314,0.09957422316074371,1.0
8315,0.09957467764616013,1.0
8316,0.1019955724477768,1.0
8317,0.09957431256771088,1.0
8318,0.10365423560142517,1.0
8319,0.09960613399744034,1.0
8320,0.09957458078861237,1.0
8321,0.09957428276538849,1.0
8322,0.09957438707351685,1.0
8323,0.1030534952878952,1.0
8324,0.09957429766654968,1.0
8325,0.09957440942525864,1.0
8326,0.11323626339435577,1.0
8327,0.09957696497440338,1.0
8328,0.09957434982061386,1.0
8329,0.10004724562168121,1.0
8330,0.118228018283844,1.0
8331,0.0995744839310646,1.0
8332,0.09957540035247803,1.0
8333,0.10666452348232269,1.0
8334,0.09957432746887207,1.0
8335,0.11165483295917511,1.0
8336,31.134708404541016,1.0
8337,0.13259276747703552,1.0
8338,0.10501888394355774,1.0
8339,0.09957879781723022,1.0
8340,34.88002395629883,1.0
8341,0.09957434982061386,1.0
8342,0.09958156943321228,1.0
8343,0.15696902573108673,1.0
8344,0.12007879465818405,1.0
8345,0.09957431256771088,1.0
8346,0.1719195693731308,1.0
8347,0.15365737676620483,1.0
8348,0.22190594673156738,1.0
8349,0.09957639873027802,1.0
8350,0.09957440942525864,1.0
8351,0.0996350347995758,1.0
8352,0.09957437217235565,1.0
8353,0.10131174325942993,1.0
8354,0.09976419061422348,1.0
8355,0.10691792517900467,1.0
8356,0.09957423061132431,1.0
8357,0.0995744913816452,1.0
8358,0.0995745062828064,1.0
8359,0.09964796900749207,1.0
8360,0.09957438707351685,1.0
8361,0.09957468509674072,1.0
8362,0.09957434982061386,1.0
8363,0.09957423806190491,1.0
8364,0.09987756609916687,1.0
8365,0.14663541316986084,1.0
8366,0.0995742529630661,1.0
8367,0.09957428276538849,1.0
8368,0.09957428276538849,1.0
8369,0.0995742678642273,1.0
8370,0.09957420825958252,1.0
8371,0.09957434237003326,1.0
8372,0.1360253095626831,1.0
8373,0.11714821308851242,1.0
8374,0.10257153958082199,1.0
8375,0.09957432746887207,1.0
8376,0.09957431256771088,1.0
8377,0.09957435727119446,1.0
8378,0.09957434982061386,1.0
8379,0.09957423061132431,1.0
8380,0.09957447648048401,1.0
8381,0.09975577890872955,1.0
8382,0.10194499045610428,1.0
8383,0.09957905858755112,1.0
8384,0.11535456776618958,1.0
8385,0.099576435983181,1.0
8386,0.09957443177700043,1.0
8387,0.12004932761192322,1.0
8388,0.09957431256771088,1.0
8389,0.12284839898347855,1.0
8390,0.09957483410835266,1.0
8391,0.09957484900951385,1.0
8392,0.09957431256771088,1.0
8393,0.09957438707351685,1.0
8394,0.09977079927921295,1.0
8395,0.09957435727119446,1.0
8396,0.15936289727687836,1.0
8397,0.0995742455124855,1.0
8398,0.1088624820113182,1.0
8399,0.10217562317848206,1.0
8400,0.1349787414073944,1.0
8401,0.09957423061132431,1.0
8402,0.09958904981613159,1.0
8403,0.09957621991634369,1.0
8404,0.09957427531480789,1.0
8405,0.0995742678642273,1.0
8406,0.11974939703941345,1.0
8407,0.09957455098628998,1.0
8408,0.0995887815952301,1.0
8409,0.09957429766654968,1.0
8410,0.09957471489906311,1.0
8411,0.11214703321456909,1.0
8412,0.09957429021596909,1.0
8413,0.10608436167240143,1.0
8414,0.09960407018661499,1.0
8415,0.12683001160621643,1.0
8416,0.0995810478925705,1.0
8417,0.09957434237003326,1.0
8418,0.09957434237003326,1.0
8419,0.09957460314035416,1.0
8420,0.0995771512389183,1.0
8421,0.09957477450370789,1.0
8422,0.09957444667816162,1.0
8423,0.09959676861763,1.0
8424,0.09957434237003326,1.0
8425,0.09980224817991257,1.0
8426,0.0995742529630661,1.0
8427,0.09957423806190491,1.0
