,sigma,labels
7942,0.24907447397708893,1.0
7943,0.3452809453010559,1.0
7944,0.3027057647705078,1.0
7945,0.2180165797472,1.0
7946,0.22953903675079346,1.0
7947,0.21433740854263306,1.0
7948,0.29576411843299866,1.0
7949,0.2793169915676117,1.0
7950,0.23771578073501587,1.0
7951,0.2943528890609741,1.0
7952,0.2305525690317154,1.0
7953,0.2292191982269287,1.0
7954,0.24405741691589355,1.0
7955,0.2771793305873871,1.0
7956,0.2699238061904907,1.0
7957,0.08549146354198456,1.0
7958,0.12993308901786804,1.0
7959,0.2812991440296173,1.0
7960,0.312934935092926,1.0
7961,0.2152574211359024,1.0
7962,0.256472647190094,1.0
7963,0.31089305877685547,1.0
7964,0.3052780330181122,1.0
7965,0.2446906864643097,1.0
7966,0.29288262128829956,1.0
7967,0.327833354473114,1.0
7968,0.2580316364765167,1.0
7969,0.2488917112350464,1.0
7970,0.21164734661579132,1.0
7971,0.2904890179634094,1.0
7972,0.3502488434314728,1.0
7973,0.1976170539855957,1.0
7974,0.2657395005226135,1.0
7975,0.2573210597038269,1.0
7976,0.2125736027956009,1.0
7977,0.2667267620563507,1.0
7978,0.027565035969018936,1.0
7979,0.19563423097133636,1.0
7980,0.232577383518219,1.0
7981,0.31697380542755127,1.0
7982,0.24835821986198425,1.0
7983,0.25123322010040283,1.0
7984,0.23741456866264343,1.0
7985,0.28167983889579773,1.0
7986,0.25029656291007996,1.0
7987,0.3046334683895111,1.0
7988,0.2449219673871994,1.0
7989,0.3354995846748352,1.0
7990,0.2600219249725342,1.0
7991,0.2819920480251312,1.0
7992,0.2415941208600998,1.0
7993,0.22273370623588562,1.0
7994,0.2647134065628052,1.0
7995,0.23989509046077728,1.0
7996,0.23871876299381256,1.0
7997,0.25562968850135803,1.0
7998,0.24085453152656555,1.0
7999,0.2965702414512634,1.0
8000,0.2617766857147217,1.0
8001,0.2838972806930542,1.0
8002,0.3136202096939087,1.0
8003,0.24315078556537628,1.0
8004,0.2843591272830963,1.0
8005,0.25306960940361023,1.0
8006,0.23472857475280762,1.0
8007,0.2565416693687439,1.0
8008,0.20966839790344238,1.0
8009,0.252803772687912,1.0
8010,0.29998070001602173,1.0
8011,0.2889908254146576,1.0
8012,0.28587213158607483,1.0
8013,0.2379225641489029,1.0
8014,0.31546175479888916,1.0
8015,0.25847703218460083,1.0
8016,0.22767768800258636,1.0
8017,0.2254166305065155,1.0
8018,0.251268595457077,1.0
8019,0.30239138007164,1.0
8020,0.19547559320926666,1.0
8021,0.28196585178375244,1.0
8022,0.24825534224510193,1.0
8023,0.23028475046157837,1.0
8024,0.2669391632080078,1.0
8025,0.2658107876777649,1.0
8026,0.23891785740852356,1.0
8027,0.21361182630062103,1.0
8028,0.17084002494812012,1.0
8029,0.3116630017757416,1.0
8030,0.22464320063591003,1.0
8031,0.2812974750995636,1.0
8032,0.2518685758113861,1.0
8033,0.32173392176628113,1.0
8034,0.26400336623191833,1.0
8035,0.1762232780456543,1.0
8036,0.20721545815467834,1.0
8037,0.21957531571388245,1.0
8038,0.20703844726085663,1.0
8039,0.2912145256996155,1.0
8040,0.2206803858280182,1.0
8041,0.2609449326992035,1.0
8042,0.23894666135311127,1.0
8043,0.20141683518886566,1.0
8044,0.3082825839519501,1.0
8045,0.2980000078678131,1.0
8046,0.33508384227752686,1.0
8047,0.25108861923217773,1.0
8048,0.27577051520347595,1.0
8049,0.24994055926799774,1.0
8050,0.26827576756477356,1.0
8051,0.29653027653694153,1.0
8052,0.17229965329170227,1.0
8053,0.3140896260738373,1.0
8054,0.2834766209125519,1.0
8055,0.2628168761730194,1.0
8056,0.2903538644313812,1.0
8057,0.2803524136543274,1.0
8058,0.265442430973053,1.0
8059,0.2889920771121979,1.0
8060,0.273476779460907,1.0
8061,0.3047448396682739,1.0
8062,0.28530770540237427,1.0
8063,0.203637957572937,1.0
8064,0.24163541197776794,1.0
8065,0.25102946162223816,1.0
8066,0.2545227110385895,1.0
8067,0.19864317774772644,1.0
8068,0.23068222403526306,1.0
8069,0.3333660364151001,1.0
8070,0.3051735460758209,1.0
8071,0.20040670037269592,1.0
8072,0.2751312255859375,1.0
8073,0.22991608083248138,1.0
8074,0.2589070796966553,1.0
8075,0.17497403919696808,1.0
8076,0.2759161591529846,1.0
8077,0.2748570442199707,1.0
8078,0.19568227231502533,1.0
8079,0.23995371162891388,1.0
8080,0.2782752811908722,1.0
8081,0.29994699358940125,1.0
8082,0.2825610935688019,1.0
8083,0.3056485056877136,1.0
8084,0.2727014422416687,1.0
8085,0.2601442337036133,1.0
8086,0.1966373324394226,1.0
8087,0.20945671200752258,1.0
8088,0.2572232186794281,1.0
8089,0.3272152841091156,1.0
8090,0.2922457456588745,1.0
8091,0.3304118514060974,1.0
8092,0.3146391212940216,1.0
8093,0.2811308801174164,1.0
8094,0.2098322957754135,1.0
8095,0.2583537995815277,1.0
8096,0.3183780014514923,1.0
8097,0.19730529189109802,1.0
8098,0.2798941433429718,1.0
8099,0.24694402515888214,1.0
8100,0.2301379293203354,1.0
8101,0.26756352186203003,1.0
8102,0.2558298707008362,1.0
8103,0.30416691303253174,1.0
8104,0.24606427550315857,1.0
8105,0.1508791744709015,1.0
8106,0.3285612463951111,1.0
8107,0.24742643535137177,1.0
8108,0.285620778799057,1.0
8109,0.30802491307258606,1.0
8110,0.278766393661499,1.0
8111,0.21634842455387115,1.0
8112,0.31777316331863403,1.0
8113,0.28721994161605835,1.0
8114,0.28704431653022766,1.0
8115,0.26487892866134644,1.0
8116,0.2512361705303192,1.0
8117,0.21002113819122314,1.0
8118,0.20801612734794617,1.0
8119,0.2712513208389282,1.0
8120,0.30089321732521057,1.0
8121,0.299964964389801,1.0
8122,0.2780526280403137,1.0
8123,0.20967520773410797,1.0
8124,0.1914256364107132,1.0
8125,0.30590611696243286,1.0
8126,0.19859841465950012,1.0
8127,0.2264433652162552,1.0
8128,0.2580004334449768,1.0
8129,0.27790510654449463,1.0
8130,0.30775532126426697,1.0
8131,0.25123491883277893,1.0
8132,0.2711702585220337,1.0
8133,0.26761913299560547,1.0
8134,0.30320441722869873,1.0
8135,0.2045440673828125,1.0
8136,0.26630401611328125,1.0
8137,0.15843752026557922,1.0
8138,0.2248779535293579,1.0
8139,0.20793242752552032,1.0
8140,0.2696226239204407,1.0
8141,0.2637532353401184,1.0
8142,0.29064857959747314,1.0
8143,0.3058144748210907,1.0
8144,0.2573479115962982,1.0
8145,0.25191158056259155,1.0
8146,0.17925317585468292,1.0
8147,0.28700000047683716,1.0
8148,0.24901753664016724,1.0
8149,0.28970620036125183,1.0
8150,0.2822953760623932,1.0
8151,0.2745365798473358,1.0
8152,0.23164871335029602,1.0
8153,0.29391515254974365,1.0
8154,0.2939242124557495,1.0
8155,0.2725014090538025,1.0
8156,0.28291481733322144,1.0
8157,0.31084659695625305,1.0
8158,0.2063349336385727,1.0
8159,0.24134469032287598,1.0
8160,0.27716514468193054,1.0
8161,0.29529693722724915,1.0
8162,0.29179272055625916,1.0
8163,0.18968725204467773,1.0
8164,0.3065198063850403,1.0
8165,0.23922373354434967,1.0
8166,0.29396966099739075,1.0
8167,0.27857160568237305,1.0
8168,0.2544780671596527,1.0
8169,0.2366771548986435,1.0
8170,0.2349298745393753,1.0
8171,0.27339619398117065,1.0
8172,0.2903524339199066,1.0
8173,0.18409080803394318,1.0
8174,0.26085183024406433,1.0
8175,0.2532598078250885,1.0
8176,0.24892480671405792,1.0
8177,0.21781322360038757,1.0
8178,0.2631358206272125,1.0
8179,0.23831534385681152,1.0
8180,0.20440711081027985,1.0
8181,0.2975098788738251,1.0
8182,0.33797720074653625,1.0
8183,0.20631997287273407,1.0
8184,0.2755933403968811,1.0
8185,0.31971845030784607,1.0
8186,0.30239418148994446,1.0
8187,0.3333788216114044,1.0
8188,0.24103350937366486,1.0
8189,0.16842398047447205,1.0
8190,0.2876046895980835,1.0
8191,0.26654720306396484,1.0
8192,0.17594310641288757,1.0
8193,0.22620360553264618,1.0
8194,0.2497180998325348,1.0
8195,0.21584773063659668,1.0
8196,0.22097279131412506,1.0
8197,0.23037080466747284,1.0
8198,0.19860365986824036,1.0
8199,0.22148309648036957,1.0
8200,0.23936879634857178,1.0
8201,0.2540034055709839,1.0
8202,0.2972947359085083,1.0
8203,0.24775300920009613,1.0
8204,0.3009342849254608,1.0
8205,0.2419169396162033,1.0
8206,0.3037816286087036,1.0
8207,0.2373494952917099,1.0
8208,0.28358420729637146,1.0
8209,0.16048426926136017,1.0
8210,0.16305723786354065,1.0
8211,0.2348577082157135,1.0
8212,0.25174054503440857,1.0
8213,0.3084813058376312,1.0
8214,0.2193700671195984,1.0
8215,0.2856405973434448,1.0
8216,0.2251715064048767,1.0
8217,0.2353975772857666,1.0
8218,0.2790731191635132,1.0
8219,0.27056971192359924,1.0
8220,0.31162533164024353,1.0
8221,0.23903049528598785,1.0
8222,0.3065411448478699,1.0
8223,0.2643228769302368,1.0
8224,0.2739866375923157,1.0
8225,0.2294309437274933,1.0
8226,-0.06526969373226166,1.0
8227,0.2596565783023834,1.0
8228,0.2925572395324707,1.0
8229,0.27643948793411255,1.0
8230,0.3207663297653198,1.0
8231,0.2671159505844116,1.0
8232,0.2928423583507538,1.0
8233,0.16833843290805817,1.0
8234,0.21252919733524323,1.0
8235,0.28693196177482605,1.0
8236,0.24244363605976105,1.0
8237,0.22058716416358948,1.0
8238,0.267506867647171,1.0
8239,0.2930222451686859,1.0
8240,0.26948538422584534,1.0
8241,0.27780693769454956,1.0
8242,0.24182961881160736,1.0
8243,0.21440091729164124,1.0
8244,0.28454628586769104,1.0
8245,0.28014448285102844,1.0
8246,0.28045567870140076,1.0
8247,0.2296448051929474,1.0
8248,0.2713688313961029,1.0
8249,0.260149747133255,1.0
8250,0.26675090193748474,1.0
8251,0.2696688771247864,1.0
8252,0.2001270204782486,1.0
8253,0.15549825131893158,1.0
8254,0.22523696720600128,1.0
8255,0.20219144225120544,1.0
8256,0.282892644405365,1.0
8257,0.19471019506454468,1.0
8258,0.31279271841049194,1.0
8259,0.32072630524635315,1.0
8260,0.15864285826683044,1.0
8261,0.2633250653743744,1.0
8262,0.23943336308002472,1.0
8263,0.20474490523338318,1.0
8264,0.2263023555278778,1.0
8265,0.1798703372478485,1.0
8266,0.24832390248775482,1.0
8267,0.20614035427570343,1.0
8268,0.2481858879327774,1.0
8269,0.29843655228614807,1.0
8270,0.3113384246826172,1.0
8271,0.227716326713562,1.0
8272,0.23624758422374725,1.0
8273,0.25689777731895447,1.0
8274,0.24582518637180328,1.0
8275,0.26271477341651917,1.0
8276,0.29506823420524597,1.0
8277,0.023317426443099976,1.0
8278,0.22915597259998322,1.0
8279,0.266144335269928,1.0
8280,0.26003769040107727,1.0
8281,0.16047489643096924,1.0
8282,0.2716851234436035,1.0
8283,0.2122436761856079,1.0
8284,0.3029049336910248,1.0
8285,0.20526862144470215,1.0
8286,0.19067712128162384,1.0
8287,0.2835116982460022,1.0
8288,0.22634738683700562,1.0
8289,0.1354333460330963,1.0
8290,0.2606757581233978,1.0
8291,0.29021602869033813,1.0
8292,0.2754450738430023,1.0
8293,0.26469895243644714,1.0
8294,0.2682564854621887,1.0
8295,0.18443563580513,1.0
8296,0.30736014246940613,1.0
8297,0.2175189107656479,1.0
8298,0.30385202169418335,1.0
8299,0.20934171974658966,1.0
8300,0.26203086972236633,1.0
8301,0.21244527399539948,1.0
8302,0.20071594417095184,1.0
8303,0.3005700409412384,1.0
8304,0.2517188787460327,1.0
8305,0.20930728316307068,1.0
8306,0.2437812089920044,1.0
8307,0.35784077644348145,1.0
8308,0.2379845678806305,1.0
8309,0.240665465593338,1.0
8310,0.3226379454135895,1.0
8311,0.2633732855319977,1.0
8312,0.3249175548553467,1.0
8313,0.2281510829925537,1.0
8314,0.1478399634361267,1.0
8315,0.19868037104606628,1.0
8316,0.3083255887031555,1.0
8317,0.2548637092113495,1.0
8318,0.2321920543909073,1.0
8319,0.29137930274009705,1.0
8320,0.258111834526062,1.0
8321,0.26912519335746765,1.0
8322,0.2695862650871277,1.0
8323,0.263999342918396,1.0
8324,0.3005029857158661,1.0
8325,0.1672697365283966,1.0
8326,0.2909610867500305,1.0
8327,0.22304250299930573,1.0
8328,0.2804037928581238,1.0
8329,0.2851479649543762,1.0
8330,0.2480611503124237,1.0
8331,0.23857413232326508,1.0
8332,0.27515366673469543,1.0
8333,0.2525354027748108,1.0
8334,0.26488879323005676,1.0
8335,0.27701976895332336,1.0
8336,0.1026814728975296,1.0
8337,0.24412135779857635,1.0
8338,0.2626338601112366,1.0
8339,0.2983582615852356,1.0
8340,0.4473361372947693,1.0
8341,0.3085857033729553,1.0
8342,0.2613009214401245,1.0
8343,0.29565757513046265,1.0
8344,0.24040436744689941,1.0
8345,0.25409501791000366,1.0
8346,0.17647193372249603,1.0
8347,0.2757217586040497,1.0
8348,0.25073662400245667,1.0
8349,0.26094940304756165,1.0
8350,0.27927592396736145,1.0
8351,0.3139747083187103,1.0
8352,0.27342694997787476,1.0
8353,0.3354472219944,1.0
8354,0.1960674375295639,1.0
8355,0.26421213150024414,1.0
8356,0.3052635192871094,1.0
8357,0.29803451895713806,1.0
8358,0.27828168869018555,1.0
8359,0.24724538624286652,1.0
8360,0.21166875958442688,1.0
8361,0.320177286863327,1.0
8362,0.32282987236976624,1.0
8363,0.2586442828178406,1.0
8364,0.2758682072162628,1.0
8365,0.28945377469062805,1.0
8366,0.21953880786895752,1.0
8367,0.2764606177806854,1.0
8368,0.29416003823280334,1.0
8369,0.3073284924030304,1.0
8370,0.17613784968852997,1.0
8371,0.2572796046733856,1.0
8372,0.32132795453071594,1.0
8373,0.2764790952205658,1.0
8374,0.2828425467014313,1.0
8375,0.2683953046798706,1.0
8376,0.27703964710235596,1.0
8377,0.19522348046302795,1.0
8378,0.26860564947128296,1.0
8379,0.20190633833408356,1.0
8380,0.2875073254108429,1.0
8381,0.23215842247009277,1.0
8382,0.2526353895664215,1.0
8383,0.277033269405365,1.0
8384,0.2672157287597656,1.0
8385,0.25729644298553467,1.0
8386,0.28923773765563965,1.0
8387,0.21236839890480042,1.0
8388,0.3030698001384735,1.0
8389,0.30761224031448364,1.0
8390,0.25089123845100403,1.0
8391,0.32488125562667847,1.0
8392,0.22593341767787933,1.0
8393,0.24222546815872192,1.0
8394,0.2963026165962219,1.0
8395,0.20642361044883728,1.0
8396,0.19710522890090942,1.0
8397,0.2623872458934784,1.0
8398,0.25440195202827454,1.0
8399,0.2995847165584564,1.0
8400,0.22573815286159515,1.0
8401,0.2335754930973053,1.0
8402,0.3331584930419922,1.0
8403,0.22019679844379425,1.0
8404,0.19308242201805115,1.0
8405,0.2517754137516022,1.0
8406,0.22257626056671143,1.0
8407,0.20917953550815582,1.0
8408,0.18239423632621765,1.0
8409,0.32698726654052734,1.0
8410,0.3227832317352295,1.0
8411,0.3073388636112213,1.0
8412,0.26352280378341675,1.0
8413,0.24384260177612305,1.0
8414,0.27344146370887756,1.0
8415,0.21728725731372833,1.0
8416,0.23066654801368713,1.0
8417,0.2893339693546295,1.0
8418,0.2502710223197937,1.0
8419,0.25528109073638916,1.0
8420,0.28279227018356323,1.0
8421,0.30004027485847473,1.0
8422,0.2282595932483673,1.0
8423,0.2332535982131958,1.0
8424,0.2501741051673889,1.0
8425,0.27794480323791504,1.0
8426,0.21084067225456238,1.0
8427,0.2541711926460266,1.0
8428,0.11620493978261948,1.0
8429,0.2366686314344406,1.0
8430,0.2812248170375824,1.0
8431,0.21716243028640747,1.0
8432,0.24280491471290588,1.0
8433,0.16363471746444702,1.0
8434,0.3185669183731079,1.0
8435,0.2534332573413849,1.0
8436,0.23640571534633636,1.0
8437,0.2804572880268097,1.0
8438,0.19943509995937347,1.0
8439,0.1874346137046814,1.0
8440,0.29731911420822144,1.0
8441,0.2699388861656189,1.0
8442,0.2225325107574463,1.0
8443,0.2569429576396942,1.0
8444,0.2689254581928253,1.0
8445,0.12734904885292053,1.0
8446,0.25450894236564636,1.0
8447,0.163606658577919,1.0
8448,0.2585747241973877,1.0
8449,0.2923119366168976,1.0
8450,0.2891930639743805,1.0
8451,0.2644510865211487,1.0
8452,0.11029131710529327,1.0
8453,0.26833537220954895,1.0
8454,0.2565460801124573,1.0
8455,0.2908075749874115,1.0
8456,0.2726673483848572,1.0
8457,0.29135623574256897,1.0
8458,0.27653294801712036,1.0
8459,0.2905614376068115,1.0
8460,0.23984576761722565,1.0
8461,0.22427214682102203,1.0
8462,0.31272420287132263,1.0
8463,0.23088230192661285,1.0
8464,0.2826119065284729,1.0
8465,0.16425924003124237,1.0
8466,0.32946860790252686,1.0
8467,0.3046129643917084,1.0
8468,0.1235228031873703,1.0
8469,0.22990849614143372,1.0
8470,0.16404318809509277,1.0
8471,0.28163760900497437,1.0
8472,0.22813738882541656,1.0
8473,0.27831554412841797,1.0
8474,0.27426019310951233,1.0
8475,0.2991520166397095,1.0
8476,0.25487515330314636,1.0
8477,0.28408142924308777,1.0
8478,0.18624629080295563,1.0
8479,0.2722523510456085,1.0
8480,0.3606163561344147,1.0
8481,0.16457878053188324,1.0
8482,0.26512694358825684,1.0
8483,0.31574130058288574,1.0
8484,0.2551344037055969,1.0
8485,0.3209812343120575,1.0
8486,0.2921368479728699,1.0
8487,0.26382341980934143,1.0
8488,0.27171194553375244,1.0
8489,0.26856109499931335,1.0
8490,0.2781881093978882,1.0
8491,0.30457329750061035,1.0
8492,0.3279840052127838,1.0
8493,0.2529821991920471,1.0
8494,0.23139947652816772,1.0
8495,0.30311447381973267,1.0
8496,0.1903795599937439,1.0
8497,0.17081376910209656,1.0
8498,0.19343270361423492,1.0
8499,0.23166531324386597,1.0
8500,0.35172128677368164,1.0
8501,0.23559772968292236,1.0
8502,0.21299566328525543,1.0
8503,0.31088247895240784,1.0
8504,0.30011412501335144,1.0
8505,0.231271892786026,1.0
8506,0.1770378053188324,1.0
8507,0.2606470286846161,1.0
8508,0.26104459166526794,1.0
8509,0.24240508675575256,1.0
8510,0.24670276045799255,1.0
8511,0.22773510217666626,1.0
8512,0.2300705909729004,1.0
8513,0.13451947271823883,1.0
8514,0.26971080899238586,1.0
8515,0.2185860425233841,1.0
8516,0.2541993260383606,1.0
8517,0.31312012672424316,1.0
8518,0.22347506880760193,1.0
8519,0.24757196009159088,1.0
8520,0.2645837962627411,1.0
8521,0.23719023168087006,1.0
8522,0.22070126235485077,1.0
8523,0.22090202569961548,1.0
8524,0.24133732914924622,1.0
8525,0.23438026010990143,1.0
8526,0.2999219000339508,1.0
8527,0.24873101711273193,1.0
8528,0.27460411190986633,1.0
8529,0.2371165156364441,1.0
8530,0.2945578098297119,1.0
8531,0.32557716965675354,1.0
8532,0.3207351863384247,1.0
8533,0.2841663658618927,1.0
8534,0.3232225477695465,1.0
8535,0.2373308539390564,1.0
8536,0.2858552038669586,1.0
8537,0.2943914234638214,1.0
8538,0.23117057979106903,1.0
8539,0.3211596608161926,1.0
8540,0.2223396599292755,1.0
8541,0.28221607208251953,1.0
8542,0.2366337925195694,1.0
8543,0.18134327232837677,1.0
8544,0.28563517332077026,1.0
8545,0.1709296554327011,1.0
8546,0.2702341079711914,1.0
8547,0.1824583262205124,1.0
8548,0.2601258456707001,1.0
8549,0.257671982049942,1.0
8550,0.2325058877468109,1.0
8551,0.23490503430366516,1.0
8552,0.19969883561134338,1.0
8553,0.2370494157075882,1.0
8554,0.2800590395927429,1.0
8555,0.11659958213567734,1.0
8556,0.22072833776474,1.0
8557,0.27557167410850525,1.0
8558,0.317413330078125,1.0
8559,0.2725098431110382,1.0
8560,0.21096666157245636,1.0
8561,0.22674676775932312,1.0
8562,0.23650506138801575,1.0
8563,0.27635398507118225,1.0
8564,0.30007848143577576,1.0
8565,0.20112615823745728,1.0
8566,0.2778734564781189,1.0
8567,0.3340977728366852,1.0
8568,0.3236694633960724,1.0
8569,0.18839174509048462,1.0
8570,0.06989563256502151,1.0
8571,0.12275495380163193,1.0
8572,0.22187232971191406,1.0
8573,0.2513236105442047,1.0
8574,0.27275848388671875,1.0
8575,0.29979854822158813,1.0
8576,0.25613296031951904,1.0
8577,0.244985893368721,1.0
8578,0.2685665786266327,1.0
8579,0.21725255250930786,1.0
8580,0.2253161370754242,1.0
8581,0.2943633198738098,1.0
8582,0.25631222128868103,1.0
8583,0.24158714711666107,1.0
8584,0.24709810316562653,1.0
8585,0.3006313145160675,1.0
8586,0.2938827574253082,1.0
8587,0.1986357420682907,1.0
8588,0.3243418037891388,1.0
8589,0.2084670066833496,1.0
8590,0.21849359571933746,1.0
8591,0.24101844429969788,1.0
8592,0.2545185685157776,1.0
8593,0.24358470737934113,1.0
8594,0.27827778458595276,1.0
8595,0.18100154399871826,1.0
8596,0.24647383391857147,1.0
8597,0.223554790019989,1.0
8598,0.2207280695438385,1.0
8599,0.24561625719070435,1.0
8600,0.3008071780204773,1.0
8601,0.2968766987323761,1.0
8602,0.31239524483680725,1.0
8603,0.2252340018749237,1.0
8604,0.23680174350738525,1.0
8605,0.1792536973953247,1.0
8606,0.2765592634677887,1.0
8607,0.26877743005752563,1.0
8608,0.3304344415664673,1.0
8609,0.2817634046077728,1.0
8610,0.2718691825866699,1.0
8611,0.2873033881187439,1.0
8612,0.24747924506664276,1.0
8613,0.23089228570461273,1.0
8614,0.25589603185653687,1.0
8615,0.2737191915512085,1.0
8616,0.2678411900997162,1.0
8617,0.21299836039543152,1.0
8618,0.2878340184688568,1.0
8619,0.28190410137176514,1.0
8620,0.20826371014118195,1.0
8621,0.25694525241851807,1.0
8622,0.2302522510290146,1.0
8623,0.2591535151004791,1.0
8624,0.20976781845092773,1.0
8625,0.23216784000396729,1.0
8626,0.25737547874450684,1.0
8627,14592123904.0,1.0
8628,0.26899898052215576,1.0
8629,0.30420899391174316,1.0
8630,0.24609854817390442,1.0
8631,0.3552308678627014,1.0
8632,0.29665619134902954,1.0
8633,0.23676614463329315,1.0
8634,0.19385506212711334,1.0
8635,0.2862340807914734,1.0
8636,0.27170395851135254,1.0
8637,0.3079662621021271,1.0
8638,0.27979931235313416,1.0
8639,0.03035968914628029,1.0
8640,0.273169606924057,1.0
8641,0.1459619700908661,1.0
8642,0.25957155227661133,1.0
8643,0.21181568503379822,1.0
8644,0.2898930609226227,1.0
8645,0.26497092843055725,1.0
8646,0.27647310495376587,1.0
8647,0.2542209029197693,1.0
8648,0.26155781745910645,1.0
8649,0.21335415542125702,1.0
8650,0.1852511167526245,1.0
8651,0.2334945797920227,1.0
8652,0.25458067655563354,1.0
8653,0.22696051001548767,1.0
8654,0.26102912425994873,1.0
8655,0.29832732677459717,1.0
8656,0.24969856441020966,1.0
8657,0.33435991406440735,1.0
8658,0.3038482666015625,1.0
8659,0.24454741179943085,1.0
8660,0.34856897592544556,1.0
8661,0.2006070613861084,1.0
8662,0.20866747200489044,1.0
8663,0.138218492269516,1.0
8664,0.2606986463069916,1.0
8665,0.18233637511730194,1.0
8666,0.251677006483078,1.0
8667,0.24797192215919495,1.0
8668,0.24131809175014496,1.0
8669,0.26659882068634033,1.0
8670,0.2575252056121826,1.0
8671,0.2797076404094696,1.0
8672,0.2400006353855133,1.0
8673,0.30168914794921875,1.0
8674,0.3238447606563568,1.0
8675,0.2684553563594818,1.0
8676,0.20361745357513428,1.0
8677,0.2817414700984955,1.0
8678,0.19452053308486938,1.0
8679,0.29030510783195496,1.0
8680,0.28046223521232605,1.0
8681,0.2620839774608612,1.0
8682,0.23682452738285065,1.0
8683,0.26839104294776917,1.0
8684,0.2873275876045227,1.0
8685,0.22701531648635864,1.0
8686,0.30271822214126587,1.0
8687,0.22084367275238037,1.0
8688,0.11932481825351715,1.0
8689,0.2864437401294708,1.0
8690,0.24245038628578186,1.0
8691,0.3247185945510864,1.0
8692,0.2738898992538452,1.0
8693,0.10957333445549011,1.0
8694,0.32252174615859985,1.0
8695,0.2923315465450287,1.0
8696,0.12670661509037018,1.0
8697,0.1575089693069458,1.0
8698,0.25180381536483765,1.0
8699,0.28311124444007874,1.0
8700,0.20640745759010315,1.0
8701,0.27027642726898193,1.0
8702,0.19393904507160187,1.0
8703,0.3052021265029907,1.0
8704,0.26160624623298645,1.0
8705,0.2925635278224945,1.0
8706,0.2775366008281708,1.0
8707,0.26895907521247864,1.0
8708,0.31768521666526794,1.0
8709,0.2651664912700653,1.0
8710,0.21864964067935944,1.0
8711,0.19332905113697052,1.0
8712,0.25082531571388245,1.0
8713,0.2898726761341095,1.0
8714,0.28772127628326416,1.0
8715,0.30756333470344543,1.0
8716,0.17693741619586945,1.0
8717,0.16348767280578613,1.0
8718,0.2648046612739563,1.0
8719,0.26902300119400024,1.0
8720,0.28043055534362793,1.0
8721,0.30166196823120117,1.0
8722,0.24290239810943604,1.0
8723,0.29182955622673035,1.0
8724,0.31326988339424133,1.0
8725,0.1375088393688202,1.0
8726,0.2530599534511566,1.0
8727,0.2850927710533142,1.0
8728,0.20762242376804352,1.0
8729,0.2701292037963867,1.0
8730,0.30292993783950806,1.0
8731,0.31088516116142273,1.0
8732,0.20386561751365662,1.0
8733,0.2477344125509262,1.0
8734,0.25132644176483154,1.0
8735,0.24599888920783997,1.0
8736,0.27917492389678955,1.0
8737,0.20750342309474945,1.0
8738,0.2521193325519562,1.0
8739,0.23405136168003082,1.0
8740,0.25085222721099854,1.0
8741,0.33078446984291077,1.0
8742,0.1803807020187378,1.0
8743,0.30078843235969543,1.0
8744,0.29352426528930664,1.0
8745,0.3332076072692871,1.0
8746,0.24770349264144897,1.0
8747,0.3353113532066345,1.0
8748,0.27880388498306274,1.0
8749,-0.0025386158376932144,1.0
8750,0.20933036506175995,1.0
8751,0.2740779519081116,1.0
8752,0.23926961421966553,1.0
8753,0.2541481852531433,1.0
8754,0.29292941093444824,1.0
8755,0.2675865590572357,1.0
8756,0.23707246780395508,1.0
8757,0.26822352409362793,1.0
8758,0.24880236387252808,1.0
8759,0.2389550805091858,1.0
8760,0.2726103365421295,1.0
8761,0.1382191926240921,1.0
8762,0.25540512800216675,1.0
8763,0.24989067018032074,1.0
8764,0.2583308219909668,1.0
8765,0.25617823004722595,1.0
8766,0.24199563264846802,1.0
8767,0.26733213663101196,1.0
8768,0.2832215130329132,1.0
8769,0.16785943508148193,1.0
8770,0.30260998010635376,1.0
8771,0.2214905172586441,1.0
8772,0.25561249256134033,1.0
8773,0.29841718077659607,1.0
8774,0.25068479776382446,1.0
8775,0.25668343901634216,1.0
8776,0.2061774730682373,1.0
8777,0.28370633721351624,1.0
8778,0.2896980047225952,1.0
8779,0.22306959331035614,1.0
8780,0.28189530968666077,1.0
8781,0.3422878682613373,1.0
8782,0.26016220450401306,1.0
8783,0.2165450155735016,1.0
8784,0.1782378852367401,1.0
8785,0.31262826919555664,1.0
8786,0.31737568974494934,1.0
8787,0.23239603638648987,1.0
8788,0.25416651368141174,1.0
8789,0.2912060022354126,1.0
8790,0.29546284675598145,1.0
8791,0.28005847334861755,1.0
8792,0.2758038341999054,1.0
8793,0.25716274976730347,1.0
8794,0.2869049310684204,1.0
8795,0.18622750043869019,1.0
8796,0.1855417937040329,1.0
8797,0.24788327515125275,1.0
8798,0.296603798866272,1.0
8799,0.2100546956062317,1.0
8800,0.2429577261209488,1.0
8801,0.27512770891189575,1.0
8802,0.27720606327056885,1.0
8803,0.27799752354621887,1.0
8804,0.277931809425354,1.0
8805,0.29563382267951965,1.0
8806,0.20337288081645966,1.0
8807,0.2352425456047058,1.0
8808,0.21006925404071808,1.0
8809,0.2805418372154236,1.0
8810,0.15460504591464996,1.0
8811,0.2453174591064453,1.0
8812,0.1908460408449173,1.0
8813,0.23729312419891357,1.0
8814,0.28197741508483887,1.0
8815,0.2807597517967224,1.0
8816,0.30882012844085693,1.0
8817,0.29952386021614075,1.0
